postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SA16AA,SA1 6AA,SA,100,0,100,0,0,0,0,75.0,90.3,19.5,200.0,0,20.9,125.0,0,4.5,5.6,1.3,12.0,0,1.3,7.8,0,0,0,0,2,4,0,234.2,0,238.0,149.3,0
SA16AB,SA1 6AB,SA,97,0,97,0,0,0,3,30.0,57.8,6.4,200.0,6.4,18.4,90.7,0,2.0,3.6,0.9,12.0,0.9,1.1,5.7,0,0,0,1,14,18,0,253.4,0.4,106.8,389.1,0
SA16AD,SA1 6AD,SA,100,0,100,0,0,0,0,19.9,27.8,15.5,70.0,0,19.4,70.0,0,1.2,1.9,0.9,5.0,0,1.1,5.0,0,0,0,0,5,1,0,272.3,0,182.1,441.7,0
SA16AE,SA1 6AE,SA,100,0,100,0,0,0,0,50.0,56.7,5.7,152.0,5.7,16.3,76.8,0,3.0,3.6,0.8,12.0,0.9,1.0,4.9,0,0,0,1,5,12,0,89.3,220.4,89.6,99.7,0
SA16AF,SA1 6AF,SA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16AG,SA1 6AG,SA,100,0,100,0,0,0,0,10.3,18.3,8.8,55.0,9.1,10.0,47.5,0,1.1,3.0,0.8,10.0,1.0,1.0,10.0,0,0,0,3,4,2,0,76.4,38.5,55.6,149.0,0
SA16AH,SA1 6AH,SA,100,0,100,0,0,0,0,10.3,18.6,7.4,55.0,9.2,9.8,45.0,0,1.0,3.2,0.6,10.0,0.9,0.9,10.0,0,0,0,6,3,3,0,180.3,68.6,166.2,224.0,0
SA16AJ,SA1 6AJ,SA,100,0,100,0,0,0,0,40.0,39.7,10.0,66.4,10.0,10.9,51.3,0,10.0,7.3,0.8,13.2,0.8,1.0,9.8,0,0,0,1,1,5,0,299.8,74.9,757.5,146.3,0
SA16AN,SA1 6AN,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16AR,SA1 6AR,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16AW,SA1 6AW,SA,100,0,100,0,0,0,0,12.0,25.0,5.6,80.0,7.5,10.5,51.0,0,1.1,3.8,0.8,10.0,1.0,1.0,10.0,0,0,0,2,7,5,0,200.2,138.6,64.9,480.9,0
SA16AY,SA1 6AY,SA,100,0,100,0,0,0,0,60.0,66.0,50.0,100.0,0,0,66.0,0,3.0,4.0,3.0,6.0,0,0,4.0,0,0,0,0,0,5,0,151.4,0,0,151.4,0
SA16AZ,SA1 6AZ,SA,100,0,100,0,0,0,0,87.6,81.0,0.5,152.0,5.2,9.4,111.6,0,6.0,7.3,0.3,20.0,0.4,0.7,10.1,0,1,0,1,1,7,0,147.9,33.0,23.4,198.7,0
SA16BD,SA1 6BD,SA,100,0,100,0,0,0,0,25.4,52.2,16.5,200.0,0,18.4,86.0,0,1.6,3.1,0.8,12.0,0,1.1,5.2,0,0,0,0,5,5,0,39.1,0,71.6,6.6,0
SA16BE,SA1 6BE,SA,100,0,100,0,0,0,0,50.0,75.2,7.2,200.0,7.2,15.8,89.3,0,3.0,5.0,0.8,12.0,0.8,1.3,5.9,0,0,0,1,4,21,0,192.3,256.3,125.4,199.0,0
SA16BG,SA1 6BG,SA,100,0,100,0,0,0,0,19.4,44.8,16.6,152.0,0,17.9,80.7,0,1.3,3.3,0.9,12.0,0,1.1,7.5,0,0,0,0,4,3,0,103.2,0,91.2,127.2,0
SA16BH,SA1 6BH,SA,100,0,100,0,0,0,0,18.0,23.2,9.5,50.0,9.5,16.5,43.3,0,1.2,1.5,0.8,3.0,0.9,1.1,2.7,0,0,0,1,8,3,0,67.6,37.9,39.6,193.6,0
SA16BL,SA1 6BL,SA,100,0,100,0,0,0,0,34.5,41.9,12.4,100.0,0,16.4,67.5,0,2.1,2.6,0.8,6.0,0,1.0,4.3,0,0,0,0,4,4,0,127.3,0,115.6,182.4,0
SA16BN,SA1 6BN,SA,100,0,100,0,0,0,0,50.0,58.0,9.3,200.0,9.3,14.5,82.5,0,3.0,3.9,0.8,12.0,1.2,1.1,5.4,0,0,0,1,8,16,0,284.1,415.6,164.0,352.7,0
SA16BP,SA1 6BP,SA,100,0,100,0,0,0,0,50.0,51.6,1.2,200.0,1.2,14.3,82.0,0,3.0,3.7,0.3,12.0,0.3,1.1,5.7,0,1,0,0,12,16,0,142.4,138.5,116.2,163.7,0
SA16BQ,SA1 6BQ,SA,100,0,100,0,0,0,0,60.0,70.9,8.2,200.0,8.5,15.8,94.2,0,5.0,5.2,1.0,20.0,1.1,1.1,6.9,0,0,0,2,6,19,0,236.4,440.4,219.0,219.5,0
SA16BR,SA1 6BR,SA,100,0,100,0,0,0,0,50.0,47.2,4.8,200.0,6.0,13.9,70.0,0,3.0,3.1,0.4,12.0,0.8,1.0,4.4,0,0,1,1,11,19,0,125.2,110.3,81.7,131.8,0
SA16BS,SA1 6BS,SA,100,0,100,0,0,0,0,50.0,55.3,2.2,152.0,6.9,14.4,82.6,0,3.0,4.1,0.6,12.0,1.0,1.1,6.0,0,0,1,2,13,24,0,108.7,15.5,57.7,137.8,0
SA16BT,SA1 6BT,SA,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16BU,SA1 6BU,SA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA16BW,SA1 6BW,SA,100,0,100,0,0,0,0,17.5,56.5,5.4,200.0,6.6,11.4,116.7,0,1.3,3.6,0.9,12.0,1.0,1.1,7.0,0,0,0,2,2,3,0,235.9,64.2,168.9,325.2,0
SA16BX,SA1 6BX,SA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA16BZ,SA1 6BZ,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16DA,SA1 6DA,SA,100,0,100,0,0,0,0,50.0,71.9,2.5,200.0,2.5,6.8,98.0,0,3.0,5.4,0.6,12.0,0.6,1.5,7.0,0,0,1,0,1,5,0,79.6,36.7,95.5,73.3,0
SA16DB,SA1 6DB,SA,100,0,100,0,0,0,0,50.0,88.5,3.3,200.0,3.6,3.6,120.3,0,7.4,6.7,0.8,12.0,0.8,0.8,8.9,0,0,3,0,0,8,0,85.9,2.2,2.2,117.3,0
SA16DD,SA1 6DD,SA,100,0,100,0,0,0,0,36.2,47.9,2.6,150.0,3.9,3.9,73.0,0,5.0,4.3,0.2,10.0,0.7,0.7,6.4,0,0,3,1,0,7,0,69.4,4.7,4.7,117.8,0
SA16DE,SA1 6DE,SA,100,0,100,0,0,0,0,55.0,44.5,6.1,61.7,6.1,6.1,57.2,0,4.0,6.4,1.0,16.8,1.0,1.0,8.3,0,0,0,1,0,3,0,118.1,94.4,94.4,126.0,0
SA16DG,SA1 6DG,SA,100,0,100,0,0,0,0,30.0,78.0,4.3,200.0,4.9,4.9,126.7,0,2.0,5.2,0.8,12.0,0.9,0.9,8.0,0,0,1,1,0,3,0,142.7,65.4,65.4,187.4,0
SA16DH,SA1 6DH,SA,100,0,100,0,0,0,0,20.2,31.2,1.1,200.0,5.0,6.7,58.7,0,5.0,4.8,0.4,12.0,0.8,1.3,8.7,0,1,4,3,1,8,0,247.1,179.1,160.4,366.5,0
SA16DJ,SA1 6DJ,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16DL,SA1 6DL,SA,100,0,100,0,0,0,0,13.2,12.4,2.4,18.5,5.4,12.4,0,0,1.2,1.0,0.3,1.3,0.6,1.0,0,0,0,2,1,9,0,0,53.0,15.7,53.0,0,0
SA16DQ,SA1 6DQ,SA,100,0,100,0,0,0,0,54.9,49.7,2.7,100.0,3.9,3.9,65.0,0,4.0,5.2,1.0,12.7,1.0,1.0,6.6,0,0,1,1,0,6,0,92.2,39.9,39.9,109.6,0
SA16DR,SA1 6DR,SA,100,0,100,0,0,0,0,50.0,45.0,8.5,100.0,8.5,13.9,62.8,0,3.0,2.8,1.0,6.0,1.2,1.4,3.8,0,0,0,1,3,7,0,199.7,61.1,80.3,268.0,0
SA16DT,SA1 6DT,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16DY,SA1 6DY,SA,100,0,100,0,0,0,0,60.0,70.7,3.2,200.0,5.2,7.6,94.4,0,5.0,4.7,1.0,12.0,1.1,1.1,6.3,0,0,1,4,1,16,0,101.0,50.2,41.9,148.9,0
SA16DZ,SA1 6DZ,SA,100,0,100,0,0,0,0,79.7,89.8,50.0,152.0,0,0,89.8,0,6.0,7.8,3.0,20.0,0,0,7.8,0,0,0,0,0,14,0,96.7,0,0,74.9,0
SA16EE,SA1 6EE,SA,100,0,100,0,0,0,0,24.3,49.4,14.9,200.0,0,19.6,84.2,0,1.2,3.4,0.8,12.0,0,1.1,6.2,0,0,0,0,7,6,0,83.1,0,30.7,144.1,0
SA16EF,SA1 6EF,SA,100,0,100,0,0,0,0,70.0,71.7,17.2,152.0,0,18.2,107.3,0,5.0,5.1,1.0,12.0,0,1.2,7.7,0,0,0,0,2,3,0,86.0,0,38.5,143.4,0
SA16EG,SA1 6EG,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16EJ,SA1 6EJ,SA,100,0,100,0,0,0,0,36.6,56.4,1.0,200.0,6.8,11.2,101.7,0,2.1,3.7,0.4,12.0,0.9,1.0,6.4,0,1,1,3,7,12,0,84.8,87.8,61.0,108.6,0
SA16EL,SA1 6EL,SA,100,0,100,0,0,0,0,50.0,54.0,2.2,152.0,2.2,12.3,75.9,0,3.0,3.8,0.7,12.0,0.7,1.1,5.6,0,0,1,0,9,19,0,177.9,76.5,205.3,172.8,0
SA16EN,SA1 6EN,SA,100,0,100,0,0,0,0,50.0,64.3,4.1,200.0,7.0,8.9,72.9,0,3.0,4.2,0.6,12.0,0.8,0.9,4.8,0,0,1,2,1,26,0,168.6,94.5,75.5,154.0,0
SA16EP,SA1 6EP,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA16EQ,SA1 6EQ,SA,100,0,100,0,0,0,0,50.0,69.7,17.9,200.0,0,20.5,87.3,0,3.0,4.4,0.8,12.0,0,1.0,5.6,0,0,0,0,5,14,0,230.9,0,432.0,134.4,0
