postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HP11RS,HP1 1RS,HP,100,0,100,0,0,0,0,10.8,30.2,6.4,100.0,7.9,14.7,100.0,0,1.1,2.9,0.4,6.0,1.5,2.1,6.0,0,0,0,5,4,2,0,122.3,192.0,134.9,65.4,0
HP11RT,HP1 1RT,HP,100,0,100,0,0,0,0,39.0,51.6,2.3,200.0,3.9,17.5,71.1,0,4.4,4.7,0.4,12.0,0.8,3.3,5.4,0,0,1,1,6,14,0,80.2,3.5,94.4,72.1,0
HP11RU,HP1 1RU,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP11RW,HP1 1RW,HP,100,0,100,0,0,0,0,10.8,23.2,5.3,70.0,6.8,12.7,60.0,0,1.0,1.7,0.5,5.0,0.9,0.9,4.0,0,0,0,3,4,2,0,73.8,14.4,77.7,60.0,0
HP11RX,HP1 1RX,HP,100,0,100,0,0,0,0,6.7,24.7,1.9,100.0,5.2,5.2,60.0,0,0.8,1.6,0.4,6.0,0.7,0.7,3.8,0,1,3,5,0,5,0,26.7,28.5,28.5,26.2,0
HP11RY,HP1 1RY,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP11RZ,HP1 1RZ,HP,100,0,100,0,0,0,0,40.7,36.2,7.1,100.0,8.0,8.0,56.3,0,3.0,3.1,0.8,7.3,1.0,1.0,4.6,0,0,0,5,0,7,0,22.3,18.1,18.1,27.7,0
HP11SA,HP1 1SA,HP,100,0,100,0,0,0,0,50.0,58.0,3.1,152.0,5.0,5.0,84.6,0,3.0,4.7,0.8,12.0,0.9,0.9,7.2,0,0,3,1,0,8,0,104.1,58.8,58.8,126.7,0
HP11SB,HP1 1SB,HP,100,0,100,0,0,0,0,46.9,57.9,3.3,200.0,5.8,12.6,78.0,0,3.5,5.1,0.4,12.0,0.8,2.6,6.3,0,0,2,3,3,18,0,59.7,38.3,40.5,70.7,0
HP11SD,HP1 1SD,HP,100,0,100,0,0,0,0,60.3,81.0,50.0,152.0,0,0,81.0,0,10.0,8.8,3.0,20.0,0,0,8.8,0,0,0,0,0,10,0,102.9,0,0,102.9,0
HP11SE,HP1 1SE,HP,100,0,100,0,0,0,0,44.9,60.6,4.4,152.0,6.1,12.6,89.4,0,4.5,5.4,0.6,12.0,0.8,2.6,8.3,0,0,1,1,1,5,0,146.8,128.6,88.1,211.2,0
HP11SF,HP1 1SF,HP,100,0,100,0,0,0,0,40.0,55.0,20.0,200.0,0,26.6,63.5,0,6.5,6.2,3.0,12.0,0,6.8,6.2,0,0,0,0,3,10,0,71.1,0,24.3,85.1,0
HP11SG,HP1 1SG,HP,100,0,100,0,0,0,0,38.4,33.2,4.1,100.0,5.6,5.6,48.5,0,3.0,3.7,0.8,7.7,0.9,0.9,5.4,0,0,2,3,0,9,0,31.9,38.8,38.8,29.3,0
HP11SH,HP1 1SH,HP,100,0,100,0,0,0,0,40.0,47.2,2.1,200.0,4.2,9.2,72.5,0,2.5,3.0,0.2,12.0,0.9,1.0,4.3,0,0,1,2,5,12,0,90.6,88.6,51.5,74.8,0
HP11SJ,HP1 1SJ,HP,100,0,100,0,0,0,0,31.7,45.8,7.8,200.0,8.9,9.7,81.9,0,3.0,3.5,0.6,12.0,0.9,1.0,5.7,0,0,0,6,2,8,0,141.6,36.9,34.1,245.9,0
HP11SL,HP1 1SL,HP,100,0,100,0,0,0,0,14.0,24.0,10.1,54.9,0,12.3,47.5,0,0.9,3.9,0.6,10.0,0,0.8,10.0,0,0,0,0,4,2,0,233.0,0,232.7,233.7,0
HP11SN,HP1 1SN,HP,100,0,100,0,0,0,0,23.2,24.4,3.7,48.0,4.7,16.0,41.1,0,4.9,4.5,0.8,8.5,0.8,2.7,8.1,0,0,1,1,6,4,0,124.8,242.1,106.6,176.1,0
HP11SP,HP1 1SP,HP,100,0,100,0,0,0,0,8.1,43.7,6.7,152.0,7.7,7.7,115.8,0,1.1,3.1,0.6,12.0,0.9,0.9,12.0,0,0,0,4,0,2,0,147.3,176.2,176.2,155.5,0
HP11SQ,HP1 1SQ,HP,100,0,100,0,0,0,0,30.0,65.7,2.6,200.0,5.3,16.7,110.9,0,5.4,5.3,0.4,12.0,0.6,1.5,7.8,0,0,2,2,8,13,0,147.2,27.4,106.3,188.4,0
HP11SR,HP1 1SR,HP,100,0,100,0,0,0,0,12.6,47.4,3.4,200.0,6.7,9.4,104.4,0,1.1,4.4,0.8,12.0,0.9,1.2,10.0,0,0,2,3,4,6,0,169.0,35.7,82.5,298.7,0
HP11SS,HP1 1SS,HP,100,0,100,0,0,0,0,73.9,89.6,10.4,200.0,0,10.4,116.0,0,12.0,10.8,1.3,19.2,0,1.3,15.6,0,0,0,0,1,3,0,189.0,0,3.8,250.7,0
HP11ST,HP1 1ST,HP,100,0,100,0,0,0,0,49.5,50.1,4.3,200.0,7.4,9.7,72.5,0,3.0,5.4,0.5,12.0,0.9,1.0,8.5,0,0,1,5,4,18,0,203.3,135.3,190.8,210.6,0
HP11SU,HP1 1SU,HP,100,0,100,0,0,0,0,50.0,50.9,5.0,152.0,7.2,10.6,73.3,0,3.0,6.1,0.7,20.0,1.0,0.9,9.2,0,0,1,2,2,9,0,159.2,68.1,49.7,219.9,0
HP11SW,HP1 1SW,HP,100,0,100,0,0,0,0,38.2,52.2,7.1,200.0,8.2,14.5,80.4,0,3.0,4.2,0.8,12.0,1.0,1.0,6.4,0,0,0,2,7,12,0,117.2,58.4,119.6,113.8,0
HP11SX,HP1 1SX,HP,100,0,100,0,0,0,0,22.4,39.0,2.3,200.0,6.6,8.1,71.2,0,3.0,4.3,0.4,12.0,0.9,1.2,7.3,0,0,4,16,4,23,0,111.7,71.3,63.4,154.8,0
HP11SY,HP1 1SY,HP,100,0,100,0,0,0,0,13.9,20.8,6.9,54.9,7.5,13.7,47.4,0,1.0,1.9,0.4,10.0,0.7,1.3,10.0,0,0,0,3,12,4,0,59.6,17.8,53.2,74.4,0
HP11SZ,HP1 1SZ,HP,100,0,100,0,0,0,0,30.0,38.3,0.4,200.0,7.0,9.0,66.7,0,2.5,4.3,0.2,14.2,1.1,1.5,7.3,0,2,2,18,8,31,0,168.6,147.5,151.5,154.0,0
HP11TA,HP1 1TA,HP,100,0,100,0,0,0,0,50.0,65.8,5.8,200.0,7.3,11.6,82.4,0,6.0,6.3,1.1,18.7,1.1,1.1,8.2,0,0,0,3,1,13,0,82.1,109.7,82.3,82.0,0
HP11TB,HP1 1TB,HP,100,0,100,0,0,0,0,54.4,63.4,5.2,200.0,7.7,13.7,82.5,0,3.0,5.5,0.9,20.0,1.0,1.1,7.5,0,0,0,3,7,26,0,157.2,49.3,112.1,175.8,0
HP11TD,HP1 1TD,HP,100,0,100,0,0,0,0,40.0,64.1,8.0,152.0,8.0,8.0,71.1,0,10.0,8.5,0.8,12.0,0.8,0.8,9.6,0,0,0,1,0,8,0,269.9,89.9,89.9,292.4,0
HP11TE,HP1 1TE,HP,100,0,100,0,0,0,0,37.2,59.2,3.3,200.0,5.4,9.7,108.7,0,2.0,3.9,0.4,12.0,0.9,0.9,7.0,0,0,2,2,2,6,0,110.7,85.2,70.7,158.7,0
HP11TF,HP1 1TF,HP,100,0,100,0,0,0,0,30.0,41.3,5.3,200.0,7.8,11.4,64.1,0,2.0,3.3,0.3,12.0,0.8,1.0,5.3,0,0,0,5,8,17,0,85.8,86.3,70.4,97.5,0
HP11TG,HP1 1TG,HP,100,0,100,0,0,0,0,54.9,59.5,0.3,200.0,7.0,7.9,76.1,0,10.0,7.5,0.6,20.0,0.9,0.9,10.1,0,1,0,5,2,25,0,152.6,87.7,91.5,193.9,0
HP11TH,HP1 1TH,HP,100,0,100,0,0,0,0,35.8,33.5,2.9,100.0,6.6,6.6,51.5,0,3.0,5.1,0.9,16.8,1.0,1.0,7.8,0,0,1,5,0,9,0,152.7,138.5,138.5,165.4,0
HP11TJ,HP1 1TJ,HP,100,0,100,0,0,0,0,20.4,32.6,5.5,100.0,7.5,16.0,69.3,0,2.8,3.0,0.8,6.9,1.1,2.1,5.0,0,0,0,2,9,5,0,109.0,48.5,89.0,196.6,0
HP11TN,HP1 1TN,HP,100,0,100,0,0,0,0,38.0,39.1,5.7,100.0,7.6,12.5,56.3,0,3.0,4.7,0.4,14.2,0.9,1.8,6.7,0,0,0,4,5,14,0,110.5,8.6,21.0,168.1,0
HP11TP,HP1 1TP,HP,100,0,100,0,0,0,0,50.0,67.6,4.5,200.0,7.9,12.1,95.4,0,3.0,4.6,0.7,12.0,0.9,1.0,6.5,0,0,1,2,6,18,0,156.7,196.6,255.0,104.6,0
HP11TQ,HP1 1TQ,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP11TR,HP1 1TR,HP,100,0,100,0,0,0,0,50.0,70.2,6.6,200.0,6.6,17.0,98.8,0,3.0,4.7,0.7,12.0,1.2,1.1,6.4,0,0,0,1,6,13,0,108.7,16.8,175.5,72.7,0
HP11TS,HP1 1TS,HP,100,0,100,0,0,0,0,50.0,42.8,10.3,100.0,0,15.3,58.5,0,3.0,3.9,0.8,10.0,0,1.1,5.8,0,0,0,0,4,7,0,109.8,0,196.6,60.2,0
HP11TT,HP1 1TT,HP,100,0,100,0,0,0,0,18.6,42.6,8.1,152.0,8.1,13.4,101.0,0,1.0,3.1,0.8,12.0,0.8,0.9,7.5,0,0,0,2,2,2,0,31.6,2.3,3.6,87.5,0
HP11TU,HP1 1TU,HP,100,0,100,0,0,0,0,54.9,63.0,8.1,152.0,8.2,14.7,82.4,0,6.0,6.0,0.4,12.0,0.7,2.2,7.5,0,0,0,2,2,10,0,127.3,23.9,145.6,120.1,0
HP11TW,HP1 1TW,HP,100,0,100,0,0,0,0,50.0,62.2,8.2,152.0,8.6,17.7,80.0,0,3.0,5.0,1.1,12.0,1.1,3.0,5.9,0,0,0,2,2,10,0,149.7,98.6,269.3,101.8,0
HP11TY,HP1 1TY,HP,100,0,100,0,0,0,0,23.2,47.0,1.5,152.0,4.8,15.8,85.0,0,3.0,4.2,0.7,12.0,0.8,0.9,7.2,0,1,0,1,9,9,0,133.5,84.6,98.7,168.3,0
HP11TZ,HP1 1TZ,HP,100,0,100,0,0,0,0,46.1,51.3,17.6,100.0,0,22.5,60.9,0,5.7,4.8,0.8,7.7,0,3.4,5.3,0,0,0,0,4,12,0,98.9,0,60.4,111.7,0
HP11UA,HP1 1UA,HP,95,0,100,0,0,0,5,17.9,19.6,11.4,33.7,0,17.8,32.7,0,1.2,2.0,0.7,6.5,0,1.5,5.9,0,0,0,0,22,3,0,118.4,0,128.5,44.7,0
HP11UB,HP1 1UB,HP,100,0,100,0,0,0,0,18.0,19.4,6.9,36.1,8.3,16.9,32.6,0,1.2,1.8,0.5,5.8,0.8,1.3,4.2,0,0,0,2,19,4,0,166.4,84.2,159.8,199.4,0
HP11UE,HP1 1UE,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP11UF,HP1 1UF,HP,100,0,100,0,0,0,0,16.1,26.1,9.1,54.9,9.1,13.8,54.9,0,1.0,3.6,0.5,10.0,0.5,0.9,10.0,0,0,0,1,6,3,0,8.1,0.2,9.8,4.3,0
HP11UL,HP1 1UL,HP,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP11US,HP1 1US,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP11XA,HP1 1XA,HP,100,0,100,0,0,0,0,14.1,17.3,0.6,54.9,1.3,11.8,47.5,0,1.2,2.4,0.1,10.0,0.4,1.0,10.0,0,1,1,0,9,2,0,37.2,11.9,37.2,36.6,0
HP11XB,HP1 1XB,HP,100,0,100,0,0,0,0,37.5,45.6,7.1,152.0,7.1,11.5,66.0,0,7.3,6.3,0.8,12.0,0.8,0.9,9.5,0,0,0,1,2,5,0,141.6,2.2,23.2,212.6,0
HP11XD,HP1 1XD,HP,100,0,100,0,0,0,0,12.0,15.6,4.6,35.0,7.0,12.0,32.6,0,1.1,3.0,0.6,8.8,0.9,1.9,7.7,0,0,1,5,8,3,0,94.2,98.2,105.3,65.6,0
HP11XG,HP1 1XG,HP,100,0,100,0,0,0,0,16.2,27.1,7.2,80.0,8.3,12.5,56.2,0,1.0,3.0,0.8,10.0,0.9,0.9,10.0,0,0,0,4,10,7,0,143.7,188.5,167.1,81.2,0
HP11XH,HP1 1XH,HP,100,0,100,0,0,0,0,23.7,39.3,9.1,79.9,9.1,17.4,68.6,0,1.8,7.2,0.8,20.0,0.8,1.4,18.7,0,0,0,1,3,3,0,339.8,268.7,140.7,592.3,0
HP11XP,HP1 1XP,HP,100,0,100,0,0,0,0,27.9,47.7,13.8,200.0,0,14.5,81.0,0,1.2,5.3,1.0,12.0,0,1.1,10.5,0,0,0,0,5,5,0,165.8,0,146.2,190.2,0
HP11XQ,HP1 1XQ,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP11XS,HP1 1XS,HP,100,0,100,0,0,0,0,47.5,76.1,13.2,200.0,0,15.4,102.1,0,8.0,6.7,1.0,12.0,0,1.1,10.0,0,0,0,0,3,7,0,203.7,0,76.8,258.0,0
HP123AA,HP12 3AA,HP,100,0,100,0,0,0,0,9.2,21.7,2.7,79.9,6.8,7.6,58.1,0,1.0,3.3,0.2,20.0,0.9,0.9,15.2,0,0,8,21,7,14,0,158.1,129.0,137.0,216.8,0
HP123AB,HP12 3AB,HP,100,0,100,0,0,0,0,10.1,21.2,1.2,79.7,7.0,8.1,49.8,0,1.0,3.5,0.3,20.0,0.8,0.8,11.6,0,1,4,20,10,16,0,132.2,94.0,99.0,200.7,0
HP123AD,HP12 3AD,HP,100,0,100,0,0,0,0,5.6,12.0,0.4,54.9,4.8,4.8,54.9,0,0.8,2.0,0.3,10.0,0.7,0.7,10.0,0,1,2,3,0,1,0,100.7,83.5,83.5,203.9,0
HP123AE,HP12 3AE,HP,100,0,100,0,0,0,0,9.0,32.8,3.1,200.0,6.6,6.9,71.6,0,0.9,3.8,0.3,20.0,0.7,0.7,13.0,0,0,2,9,1,8,0,103.3,56.5,53.9,151.9,0
HP123AF,HP12 3AF,HP,100,0,100,0,0,0,0,25.9,29.7,2.0,72.8,6.2,7.1,52.3,0,1.1,3.9,0.5,19.4,0.8,0.9,7.9,0,0,2,8,2,12,0,130.1,102.4,95.0,162.2,0
HP123AG,HP12 3AG,HP,100,0,100,0,0,0,0,39.1,26.7,2.4,54.9,3.2,3.2,45.5,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,4,0,0,5,0,124.5,139.3,139.3,116.2,0
HP123AH,HP12 3AH,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP123AJ,HP12 3AJ,HP,100,0,100,0,0,0,0,39.9,33.1,4.7,79.7,5.5,5.5,55.1,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,0,1,3,0,5,0,116.2,31.2,31.2,167.1,0
HP123AN,HP12 3AN,HP,100,0,100,0,0,0,0,29.4,25.7,5.3,41.9,6.7,10.8,40.6,0,0.8,4.3,0.4,10.0,0.7,0.6,9.8,0,0,0,2,1,3,0,82.6,6.7,5.2,160.0,0
HP123AP,HP12 3AP,HP,100,0,100,0,0,0,0,10.8,23.4,2.9,79.9,7.5,8.8,52.5,0,1.1,3.6,0.6,10.0,0.9,0.9,9.2,0,0,1,12,7,10,0,179.1,118.1,148.2,250.5,0
HP123AQ,HP12 3AQ,HP,100,0,100,0,0,0,0,10.6,23.3,2.6,78.6,7.5,9.4,50.0,0,1.1,3.5,0.5,20.0,0.9,0.9,9.9,0,0,2,13,8,12,0,146.2,127.5,113.8,216.5,0
HP123AR,HP12 3AR,HP,100,0,100,0,0,0,0,30.0,46.1,0.6,200.0,6.2,7.7,82.9,0,1.2,4.8,0.4,20.0,0.8,0.9,8.9,0,2,5,13,4,25,0,154.3,119.2,103.1,210.1,0
HP123AS,HP12 3AS,HP,100,0,100,0,0,0,0,40.0,51.5,2.0,200.0,4.9,5.9,74.2,0,4.5,5.3,0.6,12.0,0.8,0.8,8.0,0,0,3,2,1,12,0,279.8,155.4,196.4,327.0,0
HP123AT,HP12 3AT,HP,100,0,100,0,0,0,0,50.0,45.7,5.4,200.0,7.0,9.6,68.2,0,3.0,5.4,0.4,16.2,0.8,0.8,8.3,0,0,0,4,1,8,0,126.9,82.0,75.2,169.6,0
HP123AU,HP12 3AU,HP,100,0,100,0,0,0,0,9.4,26.9,5.3,70.0,7.6,7.6,55.8,0,1.0,2.4,0.8,10.0,0.9,0.9,5.2,0,0,0,9,0,6,0,122.8,119.1,119.1,124.2,0
HP123AW,HP12 3AW,HP,100,0,100,0,0,0,0,11.7,27.8,4.3,73.9,6.4,8.7,53.1,0,1.1,2.2,0.7,10.0,0.8,1.0,5.3,0,0,1,3,4,6,0,134.8,110.2,121.3,173.2,0
HP123AX,HP12 3AX,HP,100,0,100,0,0,0,0,6.6,22.1,3.1,79.8,5.9,6.2,53.9,0,0.9,3.7,0.4,16.3,0.8,0.8,11.0,0,0,5,10,1,8,0,243.4,208.2,214.6,327.9,0
HP123AY,HP12 3AY,HP,100,0,100,0,0,0,0,5.6,19.1,3.4,75.7,5.0,6.0,51.9,0,0.8,3.1,0.6,10.0,0.8,0.8,9.9,0,0,14,10,1,10,0,105.2,94.2,93.8,127.7,0
HP123BA,HP12 3BA,HP,100,0,100,0,0,0,0,8.7,20.0,7.6,54.9,8.3,8.3,54.9,0,0.9,3.2,0.8,10.0,0.9,0.9,10.0,0,0,0,3,0,1,0,83.3,100.0,100.0,33.3,0
HP123BB,HP12 3BB,HP,100,0,100,0,0,0,0,7.4,27.4,2.8,79.7,4.9,4.9,58.3,0,0.8,3.7,0.6,16.5,0.8,0.8,11.6,0,0,6,5,0,8,0,224.2,160.6,160.6,326.9,0
HP123BD,HP12 3BD,HP,100,0,100,0,0,0,0,8.5,24.7,4.4,79.7,6.9,6.9,53.2,0,1.0,4.8,0.6,20.0,0.9,0.9,12.5,0,0,2,14,0,10,0,246.7,273.0,273.0,200.1,0
HP123BE,HP12 3BE,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP123BG,HP12 3BG,HP,100,0,100,0,0,0,0,40.0,42.8,2.3,100.0,7.2,7.2,64.7,0,1.1,3.9,0.9,18.6,1.0,1.0,8.5,0,0,1,7,0,13,0,212.7,181.0,181.0,243.7,0
HP123BH,HP12 3BH,HP,100,0,100,0,0,0,0,7.3,18.2,5.8,79.7,7.0,7.0,57.4,0,0.9,1.5,0.7,10.0,0.9,0.9,10.0,0,0,0,14,0,4,0,90.5,34.8,34.8,280.1,0
HP123BJ,HP12 3BJ,HP,100,0,100,0,0,0,0,40.0,50.6,3.6,150.0,6.5,6.5,82.7,0,3.0,3.8,0.7,10.0,0.8,0.8,6.0,0,0,2,6,0,11,0,220.3,144.4,144.4,275.4,0
HP123BN,HP12 3BN,HP,100,0,100,0,0,0,0,20.0,29.1,4.0,70.0,6.3,7.5,52.3,0,2.0,2.7,0.7,10.0,0.9,1.0,4.4,0,0,3,10,2,14,0,155.6,139.8,124.0,193.4,0
HP123BP,HP12 3BP,HP,100,0,100,0,0,0,0,50.0,51.7,2.0,152.0,4.6,4.6,70.6,0,3.0,4.6,0.4,12.0,0.8,0.8,6.1,0,0,3,3,0,15,0,198.5,143.8,143.8,215.3,0
HP123BQ,HP12 3BQ,HP,100,0,100,0,0,0,0,40.0,44.1,0.3,100.0,6.6,8.8,64.8,0,3.0,4.4,0.4,20.0,0.8,0.9,6.7,0,1,1,10,5,29,0,204.5,195.4,230.6,193.3,0
HP123BS,HP12 3BS,HP,100,0,100,0,0,0,0,39.9,53.1,3.5,200.0,5.9,6.7,94.7,0,1.2,4.4,0.5,12.0,0.9,0.9,8.1,0,0,4,12,1,19,0,141.9,116.2,109.8,172.6,0
HP123BT,HP12 3BT,HP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HP123BU,HP12 3BU,HP,100,0,100,0,0,0,0,5.8,22.8,2.0,70.4,5.0,5.0,54.0,0,0.8,3.9,0.6,19.2,0.8,0.8,14.6,0,1,2,4,0,4,0,156.2,118.5,118.5,222.2,0
HP123BW,HP12 3BW,HP,100,0,100,0,0,0,0,39.9,36.6,0.6,79.9,3.9,8.8,54.0,0,1.1,2.6,0.6,7.4,1.0,2.6,0,0,1,2,1,1,8,0,36.9,13.0,14.5,49.6,0
HP123BY,HP12 3BY,HP,100,0,100,0,0,0,0,50.0,57.2,4.9,200.0,6.3,10.8,95.8,0,3.0,4.2,0.8,12.0,0.8,0.9,7.0,0,0,1,1,3,6,0,187.0,145.9,218.0,161.2,0
HP123BZ,HP12 3BZ,HP,100,0,100,0,0,0,0,6.7,15.2,1.8,54.9,6.0,6.0,47.5,0,1.1,2.1,0.8,10.0,1.0,1.0,10.0,0,1,0,6,0,2,0,126.0,155.1,155.1,23.9,0
HP123DB,HP12 3DB,HP,100,0,100,0,0,0,0,53.6,51.9,0.5,100.0,2.4,2.4,70.5,0,3.0,3.8,0.4,10.0,0.7,0.7,5.1,0,1,2,0,0,8,0,333.2,44.2,44.2,485.8,0
HP123DD,HP12 3DD,HP,100,0,100,0,0,0,0,40.0,44.3,2.3,152.0,4.0,5.8,67.4,0,3.0,5.1,0.4,15.7,0.7,0.7,7.9,0,0,6,2,1,15,0,246.3,155.6,155.3,304.9,0
HP123DE,HP12 3DE,HP,100,0,100,0,0,0,0,47.5,39.9,4.3,70.0,4.5,4.5,51.6,0,4.0,5.2,0.8,10.0,1.0,1.0,6.7,0,0,2,0,0,6,0,278.6,612.2,612.2,207.7,0
HP123DF,HP12 3DF,HP,100,0,100,0,0,0,0,46.2,40.2,6.5,74.2,7.8,8.5,59.3,0,1.1,3.6,0.8,10.0,0.9,0.9,7.5,0,0,0,2,1,5,0,105.0,133.9,186.8,56.0,0
HP123DG,HP12 3DG,HP,100,0,100,0,0,0,0,40.0,32.2,3.0,78.9,6.7,6.7,55.7,0,1.1,5.6,0.6,20.0,0.8,0.8,12.1,0,0,2,10,0,13,0,87.3,96.3,96.3,64.9,0
HP123DJ,HP12 3DJ,HP,100,0,100,0,0,0,0,39.9,34.8,0.2,79.8,4.6,4.6,49.9,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,102.4,0,0,102.4,0
HP123DL,HP12 3DL,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP123DN,HP12 3DN,HP,100,0,100,0,0,0,0,8.7,18.2,3.8,72.4,7.6,7.8,51.1,0,0.8,3.7,0.3,20.0,0.8,0.8,15.5,0,0,1,14,1,5,0,195.1,176.6,190.5,223.9,0
HP123DQ,HP12 3DQ,HP,100,0,100,0,0,0,0,11.0,21.9,9.2,40.0,9.4,9.9,40.0,0,0.8,4.5,0.8,10.0,0.8,0.8,10.0,0,0,0,2,1,2,0,348.4,343.8,419.8,241.5,0
HP123DR,HP12 3DR,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP123DS,HP12 3DS,HP,100,0,100,0,0,0,0,10.1,28.1,0.4,100.0,7.4,9.4,68.1,0,1.1,2.0,0.8,6.3,0.9,1.3,4.0,0,1,0,10,4,7,0,257.7,157.6,250.4,297.0,0
HP123DT,HP12 3DT,HP,100,0,100,0,0,0,0,19.6,31.4,0.3,100.0,6.2,7.8,57.5,0,3.0,3.5,0.4,10.0,0.8,1.0,6.1,0,1,1,7,2,10,0,287.9,174.7,195.7,396.7,0
HP123DU,HP12 3DU,HP,100,0,100,0,0,0,0,7.5,23.4,0.6,79.2,6.1,6.6,52.3,0,1.0,4.8,0.4,20.0,0.9,0.9,13.4,0,1,7,22,1,18,0,135.0,94.0,97.7,204.7,0
HP123DW,HP12 3DW,HP,100,0,100,0,0,0,0,5.5,15.5,3.5,40.0,5.0,5.0,40.0,0,1.0,3.6,0.6,10.0,0.9,0.9,10.0,0,0,3,4,0,3,0,121.5,134.8,134.8,90.3,0
HP123DY,HP12 3DY,HP,100,0,100,0,0,0,0,38.0,31.0,2.2,64.0,5.7,5.7,47.9,0,6.3,6.9,0.7,16.7,0.9,0.9,11.6,0,0,1,3,0,6,0,141.1,117.0,117.0,157.2,0
HP123DZ,HP12 3DZ,HP,100,0,100,0,0,0,0,14.4,31.2,0.6,100.0,6.1,7.0,59.0,0,1.3,4.1,0.4,17.1,0.9,0.9,7.8,0,2,0,12,1,13,0,198.5,184.4,185.5,213.8,0
