postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CB74UQ,CB7 4UQ,CB,0,0,100,0,0,71,100,3.7,4.5,2.6,6.9,4.5,4.5,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,0,3,2,0,0,0,181.5,181.5,181.5,0,0
CB74UR,CB7 4UR,CB,62,0,100,8,8,8,38,18.8,23.4,1.8,54.9,3.1,12.3,45.6,0,1.2,3.1,0.6,10.0,0.8,1.0,7.1,0,1,1,1,5,4,0,106.2,70.5,102.8,113.1,0
CB74US,CB7 4US,CB,0,0,100,0,0,0,100,13.9,14.3,13.1,16.2,0,14.3,0,0,4.0,4.0,3.1,4.8,0,4.0,0,0,0,0,0,4,0,0,243.5,0,243.5,0,0
CB74UT,CB7 4UT,CB,100,0,100,0,0,0,0,35.0,32.4,16.2,45.2,0,20.7,37.7,0,5.2,5.4,2.6,8.0,0,4.3,6.6,0,0,0,0,4,9,0,109.0,0,14.5,149.3,0
CB74UU,CB7 4UU,CB,100,0,100,0,0,0,0,39.1,42.9,35.0,51.1,0,0,42.9,0,8.2,6.7,2.0,10.0,0,0,6.7,0,0,0,0,0,5,0,120.4,0,0,120.4,0
CB74UW,CB7 4UW,CB,100,0,100,0,0,0,0,54.9,54.2,40.0,60.2,0,0,54.2,0,10.0,12.8,10.0,20.0,0,0,12.8,0,0,0,0,0,7,0,353.2,0,0,353.2,0
CB74UY,CB7 4UY,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB74WH,CB7 4WH,CB,100,0,100,0,0,0,0,21.3,46.0,16.6,152.0,0,18.8,91.4,0,1.1,4.6,0.8,17.0,0,0.9,10.7,0,0,0,0,5,3,0,95.4,0,37.2,240.8,0
CB74WJ,CB7 4WJ,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB74XJ,CB7 4XJ,CB,0,0,100,0,0,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB74XS,CB7 4XS,CB,100,0,100,0,0,0,0,16.3,31.3,1.7,80.0,3.6,13.6,59.0,0,1.3,4.4,0.5,20.0,0.7,1.1,11.1,0,1,1,1,30,21,0,122.3,24.9,72.8,164.5,0
CB74YH,CB7 4YH,CB,100,0,100,0,0,0,0,25.0,23.3,3.8,45.5,7.4,13.8,37.2,0,1.2,3.2,0.4,9.8,1.2,2.0,5.8,0,0,2,8,18,19,0,115.9,79.5,107.0,132.1,0
CB74YJ,CB7 4YJ,CB,97,0,100,0,0,0,3,14.3,20.0,3.0,43.9,8.1,14.5,34.8,0,1.1,2.9,0.4,10.0,1.0,1.7,6.7,0,0,1,7,33,15,0,162.6,37.4,160.2,164.4,0
CB74YL,CB7 4YL,CB,100,0,100,0,0,0,0,22.3,24.0,7.7,40.0,7.7,15.0,37.6,0,1.0,2.1,0.7,5.0,1.0,1.0,4.9,0,0,0,1,5,4,0,139.0,44.4,66.6,258.2,0
CB74ZE,CB7 4ZE,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB74ZH,CB7 4ZH,CB,100,0,100,0,0,0,0,23.0,21.2,5.7,39.8,7.6,18.5,39.8,0,1.1,0.9,0.4,1.2,0.8,0.9,0,0,0,0,2,5,1,0,44.9,10.2,46.4,36.1,0
CB75AA,CB7 5AA,CB,100,0,100,0,0,0,0,21.7,25.2,2.2,80.0,7.3,18.5,62.6,0,1.1,2.2,0.4,20.0,0.6,1.2,13.3,0,0,1,7,31,7,0,87.3,0.7,81.3,126.4,0
CB75AB,CB7 5AB,CB,100,0,100,0,0,0,0,28.0,32.4,11.7,75.1,0,18.5,46.3,0,5.6,5.9,0.9,20.0,0,2.0,9.7,0,0,0,0,9,9,0,152.4,0,115.6,189.1,0
CB75AD,CB7 5AD,CB,100,0,100,0,0,0,0,20.5,26.7,7.7,79.8,7.7,18.3,49.1,0,1.2,3.7,0.8,20.0,1.1,1.5,11.4,0,0,0,1,23,9,0,102.4,1.9,104.6,62.5,0
CB75AE,CB7 5AE,CB,100,0,100,0,0,0,0,18.0,21.6,0.8,78.3,6.4,15.6,54.0,0,1.2,3.0,0.2,20.0,0.9,1.3,12.1,0,1,1,6,35,8,0,143.6,16.4,150.2,56.9,0
CB75AF,CB7 5AF,CB,100,0,100,0,0,0,0,22.1,32.4,13.1,79.9,0,19.9,60.3,0,1.2,3.5,0.8,20.0,0,1.1,11.7,0,0,0,0,20,9,0,159.3,0,100.7,289.4,0
CB75AG,CB7 5AG,CB,100,0,100,0,0,0,0,21.6,32.0,2.2,70.8,2.2,16.7,55.1,0,1.2,5.8,0.7,19.0,0,1.0,11.5,0,0,1,0,8,6,0,83.8,14.4,52.7,134.7,0
CB75AH,CB7 5AH,CB,100,0,100,0,0,0,0,20.7,32.1,4.5,79.7,6.4,16.2,53.6,0,1.3,3.8,0.4,10.5,0.7,1.1,9.4,0,0,1,1,28,22,0,113.5,12.1,99.6,138.2,0
CB75AJ,CB7 5AJ,CB,91,0,100,0,0,0,9,14.5,19.2,0.6,79.8,6.4,13.5,43.2,0,1.2,2.7,0.3,6.8,1.3,2.1,5.8,0,1,2,6,16,6,0,220.0,33.0,225.5,266.9,0
CB75AL,CB7 5AL,CB,100,0,100,0,0,0,0,12.9,19.1,5.7,44.0,7.7,9.7,37.8,0,1.1,2.7,0.8,7.0,0.9,1.0,6.3,0,0,0,3,1,2,0,202.0,42.5,126.7,352.6,0
CB75AN,CB7 5AN,CB,100,0,100,0,0,0,0,20.5,24.5,8.1,77.3,8.1,18.6,59.8,0,1.1,3.1,0.4,20.0,0.7,1.1,15.0,0,0,0,2,22,4,0,94.8,19.6,58.0,349.9,0
CB75AP,CB7 5AP,CB,100,0,100,0,0,0,0,19.2,22.8,2.3,54.9,5.3,17.5,54.9,0,1.2,2.3,0.6,10.0,0.7,1.0,10.0,0,0,1,1,16,3,0,103.9,42.1,102.9,103.5,0
CB75AQ,CB7 5AQ,CB,100,0,100,0,0,0,0,21.5,31.9,8.1,79.9,8.1,17.4,60.7,0,1.2,3.0,0.6,10.0,0.9,1.0,10.0,0,0,0,1,17,9,0,159.0,5.8,149.5,191.1,0
CB75AR,CB7 5AR,CB,100,0,100,0,0,0,0,31.2,38.1,7.3,80.0,7.3,17.8,58.4,0,1.3,5.7,0.4,20.0,0.4,1.0,11.7,0,0,0,1,9,10,0,84.8,0.4,45.3,124.2,0
CB75AS,CB7 5AS,CB,0,0,100,0,0,0,100,10.2,10.8,0.3,27.4,7.3,10.8,0,0,1.1,1.3,0.5,6.4,0.9,1.3,0,0,1,0,10,13,0,0,114.3,56.6,120.4,0,0
CB75AT,CB7 5AT,CB,0,0,100,0,0,0,100,11.7,13.6,4.6,24.0,6.9,13.6,0,0,1.1,1.5,0.6,3.9,1.0,1.5,0,0,0,1,6,16,0,0,204.1,123.8,197.4,0,0
CB75AU,CB7 5AU,CB,52,0,100,0,0,0,48,10.2,16.5,3.9,75.1,7.2,12.6,57.1,0,1.1,2.7,0.6,20.0,1.0,1.7,13.2,0,0,3,8,10,2,0,85.5,32.7,57.4,192.7,0
CB75AW,CB7 5AW,CB,95,0,100,0,0,0,5,18.5,25.6,8.1,54.9,8.1,15.2,48.2,0,1.1,3.3,0.4,11.0,0.7,1.0,9.2,0,0,0,2,11,6,0,97.2,76.7,118.3,80.8,0
CB75AX,CB7 5AX,CB,49,0,100,0,0,0,51,12.5,15.0,1.1,40.0,5.5,12.2,34.0,0,1.1,1.8,0.8,7.1,0.9,1.6,4.1,0,1,1,5,20,4,0,196.9,33.3,116.6,719.1,0
CB75AY,CB7 5AY,CB,58,0,100,0,0,0,42,12.1,14.3,3.1,40.0,7.7,12.3,34.5,0,1.1,1.8,0.4,7.2,1.0,1.4,6.2,0,0,1,14,26,4,0,198.9,90.7,204.1,93.9,0
CB75AZ,CB7 5AZ,CB,33,0,100,0,0,0,67,10.3,12.4,4.2,34.3,7.4,11.3,33.3,0,1.0,1.5,0.8,8.7,1.0,1.4,8.7,0,0,1,18,20,2,0,134.1,78.8,132.5,59.3,0
CB75BA,CB7 5BA,CB,100,0,100,0,0,0,0,18.2,26.4,14.3,79.8,0,17.1,59.0,0,1.1,1.7,0.9,5.3,0,1.7,0,0,0,0,0,7,2,0,98.4,0,66.3,210.8,0
CB75BB,CB7 5BB,CB,100,0,100,0,0,0,0,17.4,19.0,3.8,53.9,6.2,15.9,37.3,0,1.1,2.3,0.2,8.0,0.5,1.5,6.9,0,0,1,2,38,7,0,134.5,73.7,113.9,286.2,0
CB75BD,CB7 5BD,CB,100,0,100,0,0,0,0,16.2,19.8,3.3,47.1,4.8,14.4,41.3,0,1.0,1.9,0.3,7.5,0.6,0.9,7.0,0,0,2,1,13,4,0,133.2,31.0,92.9,212.4,0
CB75BE,CB7 5BE,CB,100,0,100,0,0,0,0,39.9,44.6,11.8,79.9,0,14.8,54.6,0,1.2,6.6,0.9,18.4,0,1.1,14.7,0,0,0,0,4,12,0,88.5,0,21.6,105.3,0
CB75BF,CB7 5BF,CB,100,0,100,0,0,0,0,27.0,29.9,18.6,41.6,0,23.9,38.8,0,7.5,6.8,4.2,7.6,0,6.3,7.6,0,0,0,0,3,2,0,137.0,0,186.2,63.3,0
CB75BG,CB7 5BG,CB,0,0,100,0,0,0,100,13.2,16.5,5.9,41.3,6.9,12.4,41.3,0,1.1,2.6,0.7,7.3,0.9,1.8,7.3,0,0,0,3,3,1,0,109.9,40.7,72.5,334.7,0
CB75BH,CB7 5BH,CB,100,0,100,0,0,0,0,20.9,29.4,5.4,79.9,7.2,17.8,58.0,0,1.2,3.1,0.3,14.8,0.8,1.6,10.0,0,0,0,4,33,15,0,122.6,92.0,107.7,158.1,0
CB75BJ,CB7 5BJ,CB,100,0,100,0,0,0,0,18.7,29.6,1.1,79.4,5.5,13.4,52.8,0,1.2,4.5,0.2,20.0,0.6,1.0,11.7,0,1,0,2,7,7,0,190.9,7.8,197.0,229.2,0
CB75BL,CB7 5BL,CB,100,0,100,0,0,0,0,18.1,25.4,11.1,79.0,0,16.5,58.0,0,1.2,3.7,0.4,20.0,0,1.1,13.3,0,0,0,0,11,3,0,56.8,0,43.6,129.7,0
CB75BN,CB7 5BN,CB,100,0,100,0,0,0,0,18.4,31.5,3.8,79.9,5.8,15.1,60.2,0,1.2,4.1,0.4,20.0,1.0,1.5,12.7,0,0,1,2,18,12,0,136.2,74.7,109.3,189.6,0
CB75BP,CB7 5BP,CB,60,0,100,0,0,0,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB75BQ,CB7 5BQ,CB,100,0,100,0,0,0,0,18.4,18.3,14.5,23.0,0,18.3,0,0,1.0,2.1,0.8,7.5,0,2.1,0,0,0,0,0,6,0,0,327.8,0,327.8,0,0
CB75BS,CB7 5BS,CB,100,0,100,0,0,0,0,18.1,32.1,0.9,79.9,0.9,15.5,65.3,0,1.2,3.7,0.1,18.4,0.1,1.0,12.8,0,1,0,0,9,5,0,91.7,68.7,109.4,56.2,0
CB75BT,CB7 5BT,CB,100,0,100,0,0,0,0,19.3,29.7,1.0,80.0,1.0,15.6,60.3,0,1.2,3.7,0.2,20.0,0.2,1.1,12.5,0,1,0,0,12,6,0,107.2,37.7,93.4,136.9,0
CB75BU,CB7 5BU,CB,100,0,100,0,0,0,0,17.5,27.9,1.1,79.9,6.8,13.5,54.6,0,1.1,4.6,0.1,20.0,0.7,0.9,12.1,0,1,1,8,25,19,0,244.7,82.4,146.6,413.8,0
CB75BW,CB7 5BW,CB,96,0,100,0,0,0,4,17.0,32.8,8.1,79.7,8.1,13.8,56.6,0,1.2,4.9,0.4,19.0,0.4,1.1,11.8,0,0,0,1,9,8,0,144.4,2.5,90.9,194.9,0
CB75BX,CB7 5BX,CB,100,0,100,0,0,0,0,16.3,21.6,6.8,53.4,7.4,14.2,42.1,0,1.2,3.1,0.7,10.0,0.7,1.8,10.0,0,0,0,3,8,4,0,388.1,50.4,334.5,622.6,0
CB75BY,CB7 5BY,CB,100,0,100,0,0,0,0,15.8,28.2,4.6,79.7,7.2,10.8,53.0,0,1.2,4.6,0.4,20.0,0.9,1.0,11.2,0,0,1,9,10,14,0,142.6,133.3,98.6,202.7,0
CB75BZ,CB7 5BZ,CB,100,0,100,0,0,0,0,14.1,21.8,8.2,61.6,9.0,13.0,57.1,0,1.1,3.0,0.9,18.8,0.9,1.1,14.4,0,0,0,2,10,3,0,35.3,23.2,32.2,48.0,0
CB75DA,CB7 5DA,CB,100,0,100,0,0,0,0,17.0,16.9,4.5,30.0,6.4,16.9,0,0,1.2,2.2,0.4,4.7,0.8,2.2,0,0,0,1,3,11,0,0,69.3,57.8,69.3,0,0
CB75DB,CB7 5DB,CB,100,0,100,0,0,0,0,15.8,30.1,4.5,80.0,6.4,13.2,69.5,0,1.2,3.9,0.8,20.0,1.2,1.1,14.6,0,0,1,3,17,9,0,197.3,217.4,227.0,156.4,0
CB75DD,CB7 5DD,CB,98,0,100,0,2,2,2,15.5,26.5,0.6,80.0,5.9,11.6,51.4,0,1.2,5.0,0.8,20.0,1.0,2.2,12.7,0,1,2,8,14,15,0,119.9,18.0,97.4,170.7,0
CB75DE,CB7 5DE,CB,33,0,100,0,0,10,68,6.8,11.0,0.5,51.9,5.3,9.0,45.1,0,1.0,1.6,0.4,7.6,0.8,1.3,7.1,0,3,5,15,11,2,0,90.8,95.5,91.1,102.8,0
CB75DF,CB7 5DF,CB,100,0,100,0,0,0,0,12.2,15.8,5.3,39.1,7.5,13.2,39.1,0,1.1,2.7,0.5,10.0,0.8,1.8,10.0,0,0,0,3,6,1,0,136.2,42.1,171.6,11.1,0
CB75DG,CB7 5DG,CB,100,0,100,0,0,0,0,13.3,24.2,0.4,66.7,6.5,8.7,48.0,0,1.2,5.4,0.6,20.0,1.0,1.6,12.9,0,1,1,12,6,13,0,91.5,38.6,73.6,124.6,0
CB75DH,CB7 5DH,CB,100,0,100,0,0,0,0,17.4,24.1,1.1,78.5,5.8,11.3,49.8,0,1.2,5.5,0.4,20.0,1.0,2.2,11.8,0,1,1,7,7,8,0,98.8,60.7,87.2,145.5,0
CB75DJ,CB7 5DJ,CB,100,0,100,0,0,0,0,16.6,20.1,3.1,50.0,7.2,14.5,41.0,0,1.1,2.5,0.4,9.7,0.7,1.0,8.0,0,0,1,5,24,8,0,192.9,85.6,136.8,426.8,0
CB75DL,CB7 5DL,CB,100,0,100,0,0,0,0,19.9,23.4,6.4,40.0,6.4,15.9,34.6,0,1.2,3.3,0.8,7.5,1.0,1.6,6.4,0,0,0,1,8,6,0,160.3,135.9,195.6,107.4,0
CB75DN,CB7 5DN,CB,87,0,100,0,0,0,13,16.6,19.4,0.3,54.9,7.2,14.5,39.1,0,1.0,2.3,0.3,10.0,0.8,1.0,8.3,0,1,0,6,25,8,0,142.7,64.1,143.2,149.4,0
CB75DP,CB7 5DP,CB,100,0,100,0,0,0,0,20.3,31.1,12.3,69.0,0,18.2,49.9,0,1.2,5.3,0.7,20.0,0,1.1,11.8,0,0,0,0,47,32,0,267.4,0,210.1,340.0,0
CB75DQ,CB7 5DQ,CB,100,0,100,0,0,0,0,12.7,25.5,7.1,66.9,8.1,10.2,47.6,0,1.2,4.5,0.7,19.6,0.9,1.7,9.6,0,0,0,7,6,9,0,233.4,201.2,173.6,323.6,0
CB75DR,CB7 5DR,CB,100,0,100,0,0,0,0,22.8,35.8,4.5,80.0,4.8,17.0,68.8,0,1.0,4.0,0.2,19.5,0.5,0.9,14.7,0,0,1,1,5,4,0,88.8,55.7,66.5,124.9,0
CB75DS,CB7 5DS,CB,100,0,100,0,0,0,0,21.5,27.4,4.0,79.9,4.0,19.8,57.8,0,1.2,2.3,0.8,20.0,1.0,1.1,13.3,0,0,1,0,27,7,0,124.6,49.0,88.5,277.8,0
CB75DT,CB7 5DT,CB,100,0,100,0,0,0,0,10.1,25.8,2.6,80.0,7.3,8.5,60.4,0,1.1,4.2,0.3,20.0,1.1,1.1,13.3,0,0,2,25,11,19,0,120.9,90.8,98.1,161.9,0
CB75DU,CB7 5DU,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB75DW,CB7 5DW,CB,50,0,100,0,0,0,50,15.7,15.3,4.1,26.2,6.9,15.3,0,0,3.0,3.6,1.2,7.0,1.2,3.6,0,0,0,1,1,5,0,0,67.7,81.0,67.7,0,0
CB75DX,CB7 5DX,CB,100,0,100,0,0,0,0,31.8,32.5,15.4,54.9,0,20.0,45.0,0,4.6,5.1,1.2,10.0,0,3.5,10.0,0,0,0,0,3,3,0,128.5,0,204.6,52.5,0
CB75DY,CB7 5DY,CB,100,0,100,0,0,0,0,20.5,30.9,8.1,79.8,8.7,17.2,54.5,0,1.2,4.1,0.6,20.0,0.8,1.0,10.7,0,0,0,2,22,14,0,149.9,11.1,117.9,210.0,0
CB75DZ,CB7 5DZ,CB,100,0,100,0,0,0,0,20.4,31.2,13.8,79.9,0,18.4,59.3,0,1.2,3.0,0.8,17.0,0,1.1,13.5,0,0,0,0,11,5,0,171.4,0,135.6,250.3,0
CB75EA,CB7 5EA,CB,100,0,100,0,0,0,0,15.3,24.0,8.2,79.9,8.7,14.1,61.2,0,1.2,2.1,0.8,10.0,0.9,1.1,10.0,0,0,0,3,12,4,0,98.8,13.9,99.2,97.5,0
CB75EB,CB7 5EB,CB,100,0,100,0,0,0,0,14.5,21.7,8.2,54.9,8.2,13.9,47.6,0,1.1,3.2,0.8,18.2,1.0,1.0,14.1,0,0,0,1,9,3,0,104.1,70.7,130.3,47.6,0
CB75ED,CB7 5ED,CB,100,0,100,0,0,0,0,36.8,32.8,0.9,79.7,5.2,14.0,49.9,0,1.4,5.7,0.4,19.6,0.6,1.0,10.9,0,1,0,3,6,11,0,123.9,85.5,65.5,171.7,0
CB75EE,CB7 5EE,CB,98,0,100,0,0,0,2,17.5,27.5,4.9,80.0,8.2,13.5,53.6,0,1.2,3.4,0.7,10.0,0.9,1.1,8.9,0,0,1,7,20,15,0,236.2,72.2,210.4,282.6,0
CB75EF,CB7 5EF,CB,100,0,100,0,0,0,0,16.2,23.3,1.7,79.8,6.5,14.7,58.6,0,1.1,2.0,0.3,10.0,0.8,1.1,10.0,0,1,0,4,28,8,0,182.6,100.1,161.6,359.7,0
CB75EG,CB7 5EG,CB,80,0,100,0,0,0,20,10.7,16.0,3.1,54.9,6.7,10.6,44.6,0,1.2,3.0,0.4,10.0,1.4,1.8,9.1,0,0,2,6,8,3,0,95.9,70.5,54.2,275.8,0
CB75EH,CB7 5EH,CB,100,0,100,0,0,0,0,11.9,19.1,1.3,53.0,8.0,11.3,42.4,0,1.1,3.0,0.8,10.0,1.0,1.3,8.1,0,1,0,8,6,5,0,35.3,25.8,26.0,21.9,0
CB75EJ,CB7 5EJ,CB,100,0,100,0,0,0,0,16.0,21.9,6.0,70.4,7.6,14.1,58.9,0,1.1,3.6,0.3,17.8,0.7,1.4,14.5,0,0,0,5,19,5,0,100.2,68.2,92.8,152.2,0
CB75EL,CB7 5EL,CB,2,0,100,2,5,27,98,7.3,8.3,2.4,25.9,6.3,8.3,0,0,1.1,1.1,0.4,5.7,0.9,1.1,0,0,0,7,18,8,0,0,123.3,120.0,123.3,0,0
CB75EN,CB7 5EN,CB,0,0,100,0,0,0,100,10.2,9.5,3.1,14.7,4.6,9.5,0,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,0,1,1,3,0,0,77.3,128.9,77.3,0,0
CB75EP,CB7 5EP,CB,0,0,100,49,89,100,100,4.6,4.5,0.5,8.7,4.5,4.5,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,2,20,11,0,0,0,84.0,84.0,84.0,0,0
CB75EQ,CB7 5EQ,CB,77,0,100,0,0,0,23,14.5,19.8,1.4,74.6,5.9,12.4,51.0,0,1.1,2.6,0.7,20.0,1.4,1.1,12.8,0,1,0,3,17,5,0,88.2,27.7,80.4,137.5,0
CB75ER,CB7 5ER,CB,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB75ES,CB7 5ES,CB,100,0,100,0,0,0,0,15.3,24.5,7.2,62.3,7.7,13.0,45.0,0,1.1,3.7,0.7,12.0,0.8,1.0,9.1,0,0,0,2,14,9,0,78.1,24.4,34.9,155.0,0
CB75ET,CB7 5ET,CB,100,0,100,0,0,0,0,10.7,27.8,4.6,68.1,7.6,8.3,57.0,0,1.1,6.6,0.8,20.0,0.9,1.0,15.0,0,0,1,4,1,4,0,185.3,86.4,74.0,352.1,0
CB75EU,CB7 5EU,CB,100,0,100,0,0,0,0,16.9,18.5,8.2,54.9,8.2,15.2,54.9,0,1.1,1.8,0.9,10.0,1.0,1.1,10.0,0,0,0,2,9,1,0,119.9,124.0,113.2,193.5,0
CB75EW,CB7 5EW,CB,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB75EX,CB7 5EX,CB,100,0,100,0,0,0,0,14.9,21.7,2.5,79.7,7.2,13.3,59.2,0,1.2,2.5,0.4,10.0,2.4,1.4,9.5,0,0,1,5,21,6,0,143.1,44.1,124.1,227.0,0
CB75EY,CB7 5EY,CB,100,0,100,0,0,0,0,21.6,24.0,3.8,54.9,5.0,17.8,54.5,0,1.2,2.5,0.3,10.0,0.4,1.0,10.0,0,0,1,1,8,2,0,281.4,162.6,343.1,112.3,0
CB75EZ,CB7 5EZ,CB,100,0,100,0,0,0,0,23.1,28.1,14.3,80.0,0,22.5,66.4,0,1.2,2.6,0.4,20.0,0,1.1,15.0,0,0,0,0,34,5,0,99.5,0,70.1,248.3,0
CB75FA,CB7 5FA,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB75FB,CB7 5FB,CB,100,0,100,0,0,0,0,20.8,39.2,19.8,79.8,0,20.4,67.3,0,1.0,3.2,0.8,10.0,0,1.0,10.0,0,0,0,0,3,2,0,90.0,0,109.7,60.5,0
CB75FD,CB7 5FD,CB,100,0,100,0,0,0,0,15.9,23.6,1.2,79.7,6.5,14.7,54.6,0,1.2,2.8,0.6,20.0,1.0,1.1,11.1,0,1,0,4,37,12,0,160.1,133.3,149.6,201.5,0
CB75FE,CB7 5FE,CB,100,0,100,0,0,0,0,15.5,23.9,7.6,79.9,8.7,13.7,52.0,0,1.1,3.1,0.4,16.6,0.8,1.0,10.7,0,0,0,6,19,9,0,113.3,32.9,117.9,106.5,0
CB75FF,CB7 5FF,CB,100,0,100,0,0,0,0,23.4,32.4,19.4,56.8,0,22.4,48.9,0,1.3,4.5,0.8,11.9,0,2.0,9.6,0,0,0,0,10,6,0,92.9,0,36.5,187.0,0
CB75FG,CB7 5FG,CB,100,0,100,0,0,0,0,40.0,38.1,5.1,79.9,6.0,6.6,62.6,0,10.0,9.2,0.7,20.0,0.8,0.9,15.6,0,0,0,6,1,9,0,221.8,162.2,141.3,310.8,0
CB75FH,CB7 5FH,CB,100,0,100,0,0,0,0,39.9,36.1,6.6,62.9,7.4,7.4,43.3,0,10.0,9.4,0.4,17.5,0.7,0.7,12.4,0,0,0,2,0,8,0,140.7,20.9,20.9,175.0,0
CB75FJ,CB7 5FJ,CB,100,0,100,0,0,0,0,40.0,47.1,19.7,80.0,0,21.1,62.7,0,1.3,4.7,1.2,10.0,0,1.2,10.0,0,0,0,0,3,5,0,154.5,0,94.4,190.6,0
CB75FL,CB7 5FL,CB,100,0,100,0,0,0,0,21.4,30.0,8.2,80.0,8.2,17.8,57.5,0,1.2,3.6,1.0,10.0,1.0,1.2,10.0,0,0,0,2,7,4,0,95.0,48.2,57.6,182.2,0
CB75FN,CB7 5FN,CB,98,0,100,0,0,0,2,19.7,19.6,6.7,39.9,8.4,19.0,37.4,0,1.1,1.5,0.4,8.3,0.8,1.4,8.3,0,0,0,5,78,3,0,131.6,27.3,133.1,106.6,0
CB75FP,CB7 5FP,CB,100,0,100,0,0,0,0,20.4,31.5,15.8,70.5,0,18.7,61.4,0,1.3,7.5,0.8,20.0,0,3.6,16.7,0,0,0,0,7,3,0,105.6,0,101.4,115.4,0
CB75FQ,CB7 5FQ,CB,100,0,100,0,0,0,0,18.5,22.7,4.5,54.9,8.0,15.7,50.6,0,1.1,2.6,0.6,10.0,0.8,1.0,9.2,0,0,1,3,8,3,0,115.2,21.9,54.8,357.0,0
CB75FR,CB7 5FR,CB,100,0,100,0,0,0,0,6.1,27.4,2.3,79.8,4.4,4.4,59.0,0,0.9,5.5,0.4,20.0,0.8,0.8,12.9,0,0,8,3,0,8,0,196.5,102.5,102.5,290.4,0
CB75FS,CB7 5FS,CB,100,0,100,0,0,0,0,29.2,35.8,6.8,79.8,7.7,12.6,63.7,0,5.4,6.5,0.8,20.0,1.0,2.4,12.5,0,0,0,3,3,5,0,179.0,86.7,181.0,142.9,0
CB75FT,CB7 5FT,CB,100,0,100,0,0,0,0,40.0,37.0,6.2,79.8,7.5,9.1,57.9,0,1.2,5.0,0.8,10.0,1.0,1.0,9.5,0,0,0,6,3,12,0,117.0,28.4,44.1,153.6,0
