postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ML37NZ,ML3 7NZ,ML,100,0,100,0,0,0,0,52.5,77.1,4.4,200.0,7.9,11.2,103.9,0,5.5,6.5,0.4,20.0,0.9,1.0,8.8,0,0,1,3,7,27,0,191.7,49.5,191.5,188.4,0
ML37PA,ML3 7PA,ML,100,0,100,0,0,0,0,40.0,57.8,1.4,200.0,6.3,8.7,101.0,0,2.0,5.2,0.4,20.0,0.8,0.9,9.2,0,1,1,6,7,17,0,214.2,48.6,115.2,313.9,0
ML37PB,ML3 7PB,ML,100,0,100,0,0,0,0,51.1,77.5,7.2,200.0,8.4,10.1,118.0,0,3.0,5.4,0.4,12.0,0.8,0.9,8.2,0,0,0,6,3,15,0,122.3,92.4,72.6,152.1,0
ML37PD,ML3 7PD,ML,100,0,100,0,0,0,0,40.0,48.9,2.0,200.0,6.8,9.0,82.7,0,3.0,4.1,0.3,12.0,0.8,0.9,6.9,0,0,2,11,4,20,0,124.6,105.6,99.6,145.8,0
ML37PE,ML3 7PE,ML,100,0,100,0,0,0,0,100.0,93.2,6.1,200.0,7.5,10.6,134.5,0,6.0,6.3,0.8,12.0,0.9,0.9,8.7,0,0,0,6,3,18,0,81.4,36.4,49.5,102.8,0
ML37PF,ML3 7PF,ML,100,0,100,0,0,0,0,44.9,57.8,2.0,200.0,3.9,10.4,90.6,0,3.0,5.2,0.4,12.0,0.7,2.7,7.2,0,0,4,1,4,13,0,176.5,40.9,224.5,140.5,0
ML37PG,ML3 7PG,ML,100,0,100,0,0,0,0,50.0,76.3,1.0,200.0,7.1,11.7,114.3,0,5.0,5.5,0.4,12.0,0.7,1.4,7.8,0,1,0,6,3,17,0,88.2,70.5,67.8,100.2,0
ML37PH,ML3 7PH,ML,100,0,100,0,0,0,0,70.0,83.4,4.1,200.0,6.4,6.4,103.9,0,6.0,5.9,0.7,12.0,0.8,0.8,7.3,0,0,1,3,0,15,0,70.2,80.0,80.0,76.1,0
ML37PJ,ML3 7PJ,ML,100,0,100,0,0,0,0,100.0,91.4,9.9,200.0,9.9,13.9,109.3,0,6.0,6.1,0.8,12.0,1.1,1.0,7.3,0,0,0,1,5,26,0,146.2,206.3,177.1,144.7,0
ML37PL,ML3 7PL,ML,100,0,100,0,0,0,0,34.0,49.2,2.6,150.0,5.8,9.0,71.1,0,6.0,5.3,0.8,10.0,0.9,0.9,7.7,0,0,2,2,2,11,0,93.9,27.0,27.4,138.7,0
ML37PN,ML3 7PN,ML,100,0,100,0,0,0,0,40.0,70.4,2.6,200.0,5.7,9.3,114.8,0,5.0,5.8,0.8,12.0,0.8,0.9,9.3,0,0,2,4,2,11,0,55.4,19.9,45.3,63.6,0
ML37PP,ML3 7PP,ML,100,0,100,0,0,0,0,30.2,55.7,1.6,200.0,6.9,13.6,97.8,0,3.0,5.1,0.4,18.8,0.8,2.0,8.3,0,1,0,3,10,14,0,93.2,104.2,60.4,126.0,0
ML37PQ,ML3 7PQ,ML,100,0,100,0,0,0,0,60.0,95.7,8.2,200.0,8.2,8.2,100.5,0,5.5,6.8,1.0,12.0,1.0,1.0,7.2,0,0,0,1,0,18,0,85.2,5.3,5.3,89.6,0
ML37PR,ML3 7PR,ML,100,0,100,0,0,0,0,55.0,70.9,5.2,200.0,7.1,12.3,95.1,0,5.5,5.9,0.3,12.0,0.6,0.8,7.8,0,0,0,3,4,17,0,48.5,16.7,38.4,54.4,0
ML37PS,ML3 7PS,ML,100,0,100,0,0,0,0,9.9,46.7,2.1,200.0,6.5,7.2,106.0,0,1.1,6.1,0.4,19.4,0.9,1.0,13.9,0,0,1,4,1,4,0,84.8,53.6,46.2,113.9,0
ML37PT,ML3 7PT,ML,100,0,100,0,0,0,0,10.0,21.7,2.2,55.0,6.4,7.1,51.1,0,1.1,4.0,0.8,10.0,1.0,1.0,10.0,0,0,1,4,1,3,0,46.4,7.6,7.2,124.8,0
ML37PU,ML3 7PU,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37PW,ML3 7PW,ML,100,0,100,0,0,0,0,50.0,64.1,6.3,200.0,7.5,10.6,80.2,0,3.0,4.9,0.8,12.0,0.9,1.1,6.1,0,0,0,3,3,20,0,97.8,7.5,6.2,123.1,0
ML37PX,ML3 7PX,ML,100,0,100,0,0,0,0,40.4,53.3,6.3,200.0,6.6,18.3,66.4,0,6.8,7.3,1.0,20.0,1.0,3.8,8.6,0,0,0,2,4,16,0,268.5,5.6,792.0,147.9,0
ML37PY,ML3 7PY,ML,100,0,100,0,0,0,0,54.3,66.2,9.3,200.0,9.3,14.6,79.1,0,5.0,7.7,1.0,20.0,1.1,1.1,9.6,0,0,0,1,1,8,0,136.5,174.4,96.4,146.5,0
ML37PZ,ML3 7PZ,ML,100,0,100,0,0,0,0,50.0,73.3,7.4,200.0,7.4,12.1,96.2,0,3.0,4.6,1.0,12.0,1.0,1.1,6.1,0,0,0,1,2,8,0,35.9,35.4,19.6,42.0,0
ML37QA,ML3 7QA,ML,100,0,100,0,0,0,0,59.9,72.7,2.0,200.0,4.6,6.0,99.0,0,5.0,5.7,0.6,17.6,0.8,0.9,7.6,0,0,5,5,1,28,0,218.1,162.3,167.8,228.4,0
ML37QB,ML3 7QB,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37QD,ML3 7QD,ML,100,0,100,0,0,0,0,12.0,31.5,8.3,80.0,8.6,10.7,80.0,0,1.1,3.5,0.9,20.0,1.1,1.1,20.0,0,0,0,2,5,3,0,104.0,21.5,93.4,117.5,0
ML37QF,ML3 7QF,ML,100,0,100,0,0,0,0,48.8,77.7,1.4,200.0,3.3,7.4,97.8,0,6.0,6.5,0.2,12.0,0.5,0.6,8.3,0,1,2,0,1,14,0,134.7,26.8,27.0,165.5,0
ML37QG,ML3 7QG,ML,100,0,100,0,0,0,0,50.0,63.2,7.7,200.0,8.9,11.8,92.1,0,4.0,5.7,0.8,20.0,0.9,1.0,8.5,0,0,0,3,6,16,0,128.2,32.1,131.2,133.4,0
ML37QH,ML3 7QH,ML,100,0,100,0,0,0,0,46.3,72.8,6.1,200.0,7.9,9.7,135.8,0,1.1,4.6,0.7,12.0,0.9,1.0,9.0,0,0,0,3,2,5,0,144.0,10.5,39.4,274.1,0
ML37QJ,ML3 7QJ,ML,100,0,100,0,0,0,0,11.5,25.0,0.4,152.0,5.2,10.7,67.9,0,1.1,2.8,0.6,12.0,0.8,1.4,6.5,0,3,0,4,8,5,0,90.4,63.8,92.0,85.6,0
ML37QN,ML3 7QN,ML,92,0,92,0,0,0,8,10.8,24.7,7.0,70.0,8.1,10.6,60.0,0,1.0,1.9,0.8,5.0,1.0,1.0,4.0,0,0,0,4,6,4,0,68.5,16.1,34.7,136.1,0
ML37QP,ML3 7QP,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37QQ,ML3 7QQ,ML,100,0,100,0,0,0,0,11.8,42.3,4.2,200.0,8.2,8.6,80.2,0,1.1,3.2,0.4,12.0,0.9,0.9,5.8,0,0,1,15,2,16,0,85.3,105.6,109.8,53.9,0
ML37QR,ML3 7QR,ML,100,0,100,0,0,0,0,10.7,17.2,7.4,39.9,7.8,9.6,39.9,0,0.9,0.9,0.8,1.0,1.0,0.9,0,0,0,0,2,1,1,0,81.9,11.3,9.6,298.9,0
ML37QT,ML3 7QT,ML,100,0,100,0,0,0,0,36.2,30.5,1.8,55.2,5.5,7.8,46.1,0,10.0,7.1,0.4,20.0,0.8,1.9,11.0,0,1,2,5,1,13,0,122.3,59.3,57.7,166.4,0
ML37QU,ML3 7QU,ML,63,0,62,0,0,0,38,12.6,31.3,2.3,200.0,7.1,10.3,83.7,0,0.9,2.9,0.7,19.6,0.8,0.9,14.8,0,0,1,6,8,6,0,43.5,23.2,16.5,102.0,0
ML37QW,ML3 7QW,ML,100,0,100,0,0,0,0,40.0,49.3,1.5,80.0,1.5,1.5,52.5,0,10.0,11.8,0.4,20.0,0.4,0.4,12.6,0,1,0,0,0,15,0,241.2,23.8,23.8,294.8,0
ML37QX,ML3 7QX,ML,100,0,100,0,0,0,0,100.0,66.1,9.6,100.0,9.6,11.3,88.0,0,6.0,5.2,0.9,10.0,1.1,1.0,6.8,0,0,0,1,1,5,0,75.4,95.8,53.4,84.2,0
ML37QY,ML3 7QY,ML,100,0,100,0,0,0,0,50.0,64.1,10.5,152.0,0,10.5,73.0,0,3.0,5.4,1.0,12.0,0,1.0,6.1,0,0,0,0,1,6,0,170.9,0,52.9,226.2,0
ML37QZ,ML3 7QZ,ML,100,0,100,0,0,0,0,60.0,70.0,1.6,200.0,7.5,8.5,110.9,0,5.0,4.7,0.6,12.0,0.9,0.9,7.2,0,1,0,11,4,24,0,106.0,83.4,83.6,126.2,0
ML37RA,ML3 7RA,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37RB,ML3 7RB,ML,100,0,100,0,0,0,0,50.0,75.6,7.0,200.0,7.8,9.6,125.0,0,3.0,4.8,1.1,12.0,1.1,1.1,7.5,0,0,0,2,1,4,0,70.5,139.6,110.2,40.8,0
ML37RD,ML3 7RD,ML,100,0,100,0,0,0,0,50.0,59.4,8.5,200.0,8.9,9.7,87.1,0,3.0,4.9,0.8,20.0,1.0,1.1,7.4,0,0,0,3,2,9,0,209.6,26.4,164.8,234.6,0
ML37RE,ML3 7RE,ML,100,0,100,0,0,0,0,30.0,57.2,0.3,200.0,6.6,8.2,106.2,0,1.2,4.4,0.3,12.0,0.8,0.9,8.5,0,1,1,10,3,15,0,122.9,38.4,39.1,206.8,0
ML37RF,ML3 7RF,ML,100,0,100,0,0,0,0,8.9,29.7,6.1,100.0,6.7,7.5,66.7,0,1.0,2.0,0.4,6.0,0.8,0.8,4.0,0,0,0,4,1,3,0,48.0,49.7,59.0,29.8,0
ML37RG,ML3 7RG,ML,100,0,100,0,0,0,0,40.0,40.1,1.5,100.0,5.3,5.3,68.0,0,3.0,3.4,0.6,10.0,0.8,0.8,5.6,0,1,0,3,0,5,0,173.5,73.4,73.4,288.2,0
ML37RH,ML3 7RH,ML,100,0,100,0,0,0,0,50.0,74.5,6.0,200.0,6.3,7.4,95.5,0,3.0,5.5,0.8,12.0,0.9,1.0,6.9,0,0,0,4,1,16,0,145.6,60.1,56.5,173.4,0
ML37RJ,ML3 7RJ,ML,100,0,100,0,0,0,0,50.0,47.9,2.2,200.0,6.4,9.1,83.5,0,3.0,3.2,0.8,12.0,1.0,1.0,5.3,0,0,1,6,4,12,0,119.5,63.7,58.8,175.1,0
ML37RL,ML3 7RL,ML,100,0,100,0,0,0,0,50.0,52.6,5.7,200.0,8.1,9.4,81.3,0,3.0,3.6,0.8,12.0,0.9,1.0,5.5,0,0,0,8,4,18,0,117.9,94.9,111.2,129.2,0
ML37RN,ML3 7RN,ML,100,0,100,0,0,0,0,50.0,57.6,4.3,200.0,7.5,7.5,92.3,0,3.0,4.3,0.8,12.0,0.9,0.9,6.6,0,0,2,7,0,13,0,132.7,46.2,46.2,192.5,0
ML37RP,ML3 7RP,ML,100,0,100,0,0,0,0,50.0,78.6,4.5,200.0,6.4,6.4,123.8,0,6.0,6.1,0.4,12.0,0.8,0.8,8.8,0,0,1,4,0,8,0,183.5,79.0,79.0,235.7,0
ML37RQ,ML3 7RQ,ML,100,0,100,0,0,0,0,50.0,56.5,6.3,200.0,7.9,11.9,90.0,0,3.0,3.7,1.0,12.0,1.1,1.4,5.5,0,0,0,4,2,8,0,134.7,57.9,137.1,149.8,0
ML37RR,ML3 7RR,ML,100,0,100,0,0,0,0,100.0,96.9,4.1,200.0,5.0,5.0,137.8,0,6.0,6.6,0.8,12.0,0.8,0.8,9.2,0,0,3,1,0,9,0,166.2,141.5,141.5,195.7,0
ML37RS,ML3 7RS,ML,100,0,100,0,0,0,0,50.0,66.3,6.1,200.0,7.4,11.0,96.0,0,3.0,4.7,0.8,12.0,0.9,1.1,6.7,0,0,0,3,4,13,0,264.3,475.4,462.1,187.4,0
ML37RT,ML3 7RT,ML,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ML37RU,ML3 7RU,ML,100,0,100,0,0,0,0,50.0,52.1,5.2,100.0,6.3,6.3,75.0,0,3.0,3.3,0.9,6.0,0.9,0.9,4.5,0,0,0,2,0,4,0,36.0,15.8,15.8,46.1,0
ML37RW,ML3 7RW,ML,100,0,100,0,0,0,0,52.5,70.8,3.9,200.0,6.1,6.1,92.3,0,3.0,5.4,0.4,12.0,0.8,0.8,6.9,0,0,3,6,0,27,0,119.8,74.2,74.2,132.4,0
ML37RX,ML3 7RX,ML,100,0,100,0,0,0,0,50.0,63.0,2.5,200.0,5.2,5.2,91.9,0,3.0,5.1,0.6,18.6,0.8,0.8,7.1,0,0,7,6,0,26,0,162.6,193.5,193.5,160.0,0
ML37RY,ML3 7RY,ML,100,0,100,0,0,0,0,40.0,49.3,2.9,200.0,6.2,8.0,84.4,0,3.0,4.3,0.4,20.0,0.8,1.3,7.0,0,0,4,11,2,20,0,163.9,207.0,197.3,143.4,0
ML37RZ,ML3 7RZ,ML,100,0,100,0,0,0,0,28.2,42.1,1.8,100.0,4.1,4.1,80.0,0,1.9,2.9,0.8,6.0,0.8,0.8,5.0,0,1,2,1,0,4,0,129.0,59.2,59.2,261.5,0
ML37SA,ML3 7SA,ML,100,0,100,0,0,0,0,50.0,60.0,4.3,200.0,6.7,6.7,86.7,0,3.0,4.6,0.8,12.0,1.0,1.0,6.7,0,0,1,4,0,10,0,135.3,33.4,33.4,165.4,0
ML37SB,ML3 7SB,ML,100,0,100,0,0,0,0,40.0,55.2,6.6,100.0,6.6,6.6,63.3,0,6.0,6.6,1.1,10.0,1.1,1.1,7.5,0,0,0,1,0,6,0,212.9,17.2,17.2,245.5,0
ML37SD,ML3 7SD,ML,100,0,100,0,0,0,0,28.7,52.8,4.2,200.0,5.7,5.7,100.0,0,2.1,3.5,0.8,12.0,1.0,1.0,6.0,0,0,1,4,0,5,0,151.2,233.5,233.5,80.9,0
ML37SE,ML3 7SE,ML,100,0,100,0,0,0,0,50.0,69.0,1.1,200.0,5.0,5.0,105.1,0,3.0,6.0,0.5,20.0,0.8,0.8,8.9,0,1,3,5,0,16,0,208.7,117.6,117.6,264.6,0
ML37SF,ML3 7SF,ML,100,0,100,0,0,0,0,35.0,33.1,4.5,65.3,5.6,5.6,51.4,0,2.5,7.7,0.8,20.0,0.8,0.8,12.3,0,0,2,2,0,6,0,100.4,96.6,96.6,102.9,0
ML37SG,ML3 7SG,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37SH,ML3 7SH,ML,100,0,100,0,0,0,0,60.0,78.9,1.2,200.0,1.2,1.2,90.0,0,5.5,6.5,0.8,12.0,0.8,0.8,7.3,0,1,0,0,0,7,0,169.2,18.2,18.2,190.8,0
ML37SJ,ML3 7SJ,ML,100,0,100,0,0,0,0,110.0,110.3,39.9,200.0,0,0,110.3,0,12.0,9.0,3.0,12.0,0,0,9.0,0,0,0,0,0,6,0,132.0,0,0,136.3,0
ML37SL,ML3 7SL,ML,100,0,100,0,0,0,0,50.0,69.5,2.5,200.0,2.8,2.8,88.6,0,5.0,5.8,0.6,12.0,0.8,0.8,7.5,0,0,2,0,0,7,0,98.5,12.0,12.0,123.2,0
ML37SN,ML3 7SN,ML,100,0,100,0,0,0,0,52.5,76.5,4.5,200.0,5.6,8.5,107.4,0,4.0,5.8,0.7,12.0,0.8,1.1,8.0,0,0,2,2,1,11,0,132.1,168.9,137.0,129.9,0
ML37SP,ML3 7SP,ML,100,0,100,0,0,0,0,77.5,97.4,4.5,200.0,5.9,9.8,137.2,0,10.0,7.3,0.8,12.0,0.9,2.7,9.5,0,0,1,3,1,11,0,185.3,172.0,199.4,195.8,0
ML37SQ,ML3 7SQ,ML,100,0,100,0,0,0,0,50.0,72.3,2.0,200.0,2.0,12.5,79.0,0,4.5,5.5,0.7,12.0,0.7,2.6,5.9,0,0,1,0,1,18,0,170.9,122.1,74.4,181.6,0
ML37SR,ML3 7SR,ML,100,0,100,0,0,0,0,77.5,82.0,4.1,200.0,5.0,5.0,115.0,0,6.0,5.7,0.6,12.0,0.8,0.8,7.9,0,0,2,1,0,7,0,192.7,118.5,118.5,249.3,0
ML37SS,ML3 7SS,ML,100,0,100,0,0,0,0,50.0,60.5,0.6,200.0,4.1,4.1,78.6,0,3.0,4.1,0.7,12.0,0.8,0.8,5.2,0,1,6,2,0,28,0,126.2,131.3,131.3,124.6,0
ML37ST,ML3 7ST,ML,100,0,100,0,0,0,0,32.9,49.8,2.0,150.0,2.7,2.7,63.3,0,3.0,4.4,0.4,10.0,0.4,0.4,5.5,0,0,2,0,0,7,0,85.0,2.5,2.5,126.9,0
ML37SU,ML3 7SU,ML,100,0,100,0,0,0,0,50.0,63.4,5.6,200.0,6.0,14.0,83.8,0,3.0,4.9,0.8,12.0,0.9,1.2,6.5,0,0,0,3,4,17,0,156.2,159.7,109.3,175.5,0
ML37SW,ML3 7SW,ML,100,0,100,0,0,0,0,50.0,71.4,0.4,200.0,2.8,6.2,104.0,0,3.0,5.1,0.6,12.0,0.7,1.0,7.1,0,1,3,0,1,10,0,82.1,19.3,15.8,115.3,0
ML37SX,ML3 7SX,ML,100,0,100,0,0,0,0,100.0,91.4,5.2,200.0,5.2,18.1,106.6,0,6.0,6.4,0.4,12.0,0.6,3.2,7.1,0,0,0,2,3,24,0,162.6,47.2,73.4,181.2,0
ML37SY,ML3 7SY,ML,100,0,100,0,0,0,0,50.0,53.8,1.6,200.0,3.2,3.2,69.7,0,3.0,4.9,0.4,12.0,0.7,0.7,6.5,0,2,2,1,0,16,0,172.0,13.9,13.9,222.3,0
ML37SZ,ML3 7SZ,ML,100,0,100,0,0,0,0,40.0,48.5,3.4,152.0,5.8,5.8,81.3,0,4.0,4.3,0.7,12.0,0.9,0.9,7.1,0,0,4,6,0,13,0,202.0,199.4,199.4,219.2,0
ML37TA,ML3 7TA,ML,100,0,100,0,0,0,0,45.0,43.0,5.5,100.0,6.4,8.6,60.2,0,3.0,6.5,0.6,20.0,0.8,1.0,9.3,0,0,0,5,1,12,0,167.1,298.2,346.4,115.8,0
ML37TB,ML3 7TB,ML,100,0,100,0,0,0,0,50.0,61.5,4.7,200.0,5.1,10.2,100.0,0,3.0,5.1,0.8,12.0,0.8,3.9,6.0,0,0,1,1,1,4,0,61.5,27.5,21.5,91.5,0
ML37TD,ML3 7TD,ML,100,0,100,0,0,0,0,50.0,73.6,2.0,200.0,4.9,9.2,101.3,0,3.0,5.3,0.4,12.0,0.8,1.3,6.8,0,0,5,4,3,28,0,130.2,215.8,173.4,113.7,0
ML37TE,ML3 7TE,ML,100,0,100,0,0,0,0,52.5,53.7,39.9,70.0,0,0,53.7,0,5.0,6.0,3.0,10.0,0,0,6.0,0,0,0,0,0,4,0,163.2,0,0,163.2,0
ML37TF,ML3 7TF,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37TG,ML3 7TG,ML,100,0,100,0,0,0,0,45.0,61.5,2.6,200.0,5.4,5.8,108.6,0,3.0,4.3,0.6,12.0,0.9,0.9,7.3,0,0,4,6,1,13,0,188.7,95.3,106.8,251.7,0
ML37TH,ML3 7TH,ML,100,0,100,0,0,0,0,60.0,87.1,40.0,200.0,0,0,87.1,0,10.0,9.6,3.0,20.0,0,0,9.6,0,0,0,0,0,5,0,200.2,0,0,200.2,0
ML37TJ,ML3 7TJ,ML,100,0,100,0,0,0,0,80.0,77.5,50.0,100.0,0,0,77.5,0,4.5,4.5,3.0,6.0,0,0,4.5,0,0,0,0,0,4,0,47.3,0,0,47.3,0
ML37TL,ML3 7TL,ML,100,0,100,0,0,0,0,54.9,74.2,0.3,200.0,5.7,8.1,97.6,0,6.0,6.4,0.7,12.0,1.1,1.3,8.4,0,1,0,4,1,17,0,136.9,182.8,173.6,130.4,0
ML37TN,ML3 7TN,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37TP,ML3 7TP,ML,100,0,100,0,0,0,0,9.1,16.6,0.6,35.0,4.5,4.5,34.7,0,4.0,4.7,1.0,10.0,1.0,1.0,8.4,0,1,1,1,0,2,0,233.3,89.6,89.6,376.9,0
ML37TQ,ML3 7TQ,ML,100,0,100,0,0,0,0,22.6,41.5,3.6,150.0,5.7,5.7,77.2,0,4.4,5.1,0.8,10.0,0.9,0.9,9.2,0,0,1,2,0,3,0,114.2,75.5,75.5,155.4,0
ML37TR,ML3 7TR,ML,100,0,100,0,0,0,0,65.0,70.3,1.3,152.0,5.3,8.2,98.5,0,5.0,5.0,0.4,12.0,0.6,0.7,6.5,0,1,1,2,1,11,0,152.1,128.6,107.6,186.1,0
ML37TS,ML3 7TS,ML,100,0,100,0,0,0,0,4.9,20.0,0.8,79.8,3.6,3.6,61.2,0,0.9,3.4,0.4,10.0,1.4,1.4,10.0,0,3,4,3,0,4,0,13.6,15.8,15.8,8.2,0
ML37TT,ML3 7TT,ML,100,0,100,0,0,0,0,40.0,44.0,2.0,69.2,2.0,2.0,47.5,0,10.0,10.5,0.8,20.0,0.8,0.8,11.4,0,0,1,0,0,12,0,80.7,4.0,4.0,87.1,0
ML37TU,ML3 7TU,ML,93,0,100,0,0,3,7,27.1,49.3,2.8,152.0,5.4,7.0,91.5,0,3.0,3.9,0.4,12.0,0.7,0.8,6.8,0,0,5,8,2,15,0,129.5,96.6,89.9,169.1,0
ML37TW,ML3 7TW,ML,100,0,100,0,0,0,0,28.1,77.8,4.4,200.0,5.6,5.6,150.0,0,3.0,5.8,0.9,12.0,1.0,1.0,9.0,0,0,1,2,0,3,0,59.2,4.8,4.8,113.6,0
ML37TX,ML3 7TX,ML,90,0,100,0,0,0,10,8.2,46.6,1.4,200.0,5.3,5.9,107.8,0,1.1,3.6,0.3,12.0,0.8,0.8,7.5,0,1,4,6,1,8,0,193.8,125.1,160.2,251.5,0
ML37TY,ML3 7TY,ML,100,0,100,0,0,0,0,50.0,65.0,2.1,200.0,3.8,5.0,100.5,0,3.0,4.3,0.2,12.0,0.7,0.8,6.3,0,0,11,1,1,22,0,95.3,68.0,62.8,118.9,0
ML37TZ,ML3 7TZ,ML,100,0,100,0,0,0,0,50.0,70.6,2.9,200.0,3.3,6.5,122.0,0,3.0,4.6,0.4,12.0,0.7,0.7,7.6,0,0,6,0,2,10,0,164.1,70.0,54.3,251.9,0
ML37UA,ML3 7UA,ML,91,0,100,0,0,0,9,50.0,42.0,2.5,70.0,4.0,4.0,52.9,0,3.0,2.9,0.7,5.0,0.8,0.8,3.6,0,0,1,1,0,7,0,93.5,43.2,43.2,107.8,0
ML37UB,ML3 7UB,ML,100,0,100,0,0,0,0,4.6,51.8,2.1,150.0,3.0,3.0,125.0,0,0.8,3.6,0.5,10.0,0.7,0.7,8.0,0,0,3,0,0,2,0,70.5,40.5,40.5,115.3,0
ML37UD,ML3 7UD,ML,100,0,100,0,0,0,0,60.0,80.0,4.3,200.0,5.1,5.1,117.5,0,4.0,5.3,0.7,12.0,0.8,0.8,7.5,0,0,1,1,0,4,0,46.3,6.6,6.6,86.1,0
ML37UE,ML3 7UE,ML,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37UF,ML3 7UF,ML,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML37UG,ML3 7UG,ML,100,0,100,0,0,0,0,16.5,16.5,11.5,23.9,0,16.5,0,0,3.8,4.1,0.4,8.8,0,4.1,0,0,0,0,0,6,0,0,158.7,0,158.7,0,0
ML37UH,ML3 7UH,ML,50,0,100,0,0,0,50,8.9,8.3,2.9,12.8,4.8,8.3,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,2,1,3,0,0,31.1,31.2,31.1,0,0
ML37UJ,ML3 7UJ,ML,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ML37UL,ML3 7UL,ML,98,0,100,0,0,0,2,13.1,29.2,1.0,150.0,6.7,11.7,72.1,0,1.0,3.3,0.4,12.0,0.9,1.5,7.7,0,1,1,11,14,11,0,147.8,110.3,123.6,179.4,0
ML37UN,ML3 7UN,ML,100,0,100,0,0,0,0,58.5,76.6,3.1,200.0,7.1,10.8,118.5,0,6.0,5.8,0.4,12.9,0.8,0.9,9.3,0,0,2,3,2,11,0,108.8,108.4,81.3,126.2,0
ML37UP,ML3 7UP,ML,100,0,100,0,0,0,0,50.0,74.6,3.9,200.0,5.8,7.8,113.5,0,3.0,5.5,0.6,12.0,0.8,0.8,8.2,0,0,3,3,1,12,0,123.5,56.3,55.9,166.4,0
