postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SG54DE,SG5 4DE,SG,100,0,100,0,0,0,0,32.7,60.4,10.6,200.0,0,15.6,105.1,0,2.1,4.3,0.7,12.0,0,1.0,7.6,0,0,0,0,10,10,0,136.8,0,203.7,69.8,0
SG54DF,SG5 4DF,SG,100,0,100,0,0,0,0,40.0,43.9,7.6,150.0,7.6,14.3,65.0,0,2.5,3.6,1.0,11.4,1.1,1.1,5.5,0,0,0,1,4,7,0,65.9,46.1,15.3,106.6,0
SG54DG,SG5 4DG,SG,100,0,100,0,0,0,0,79.8,89.9,19.8,200.0,0,20.0,103.0,0,6.0,6.7,0.8,12.0,0,1.0,8.0,0,0,0,0,3,16,0,106.5,0,25.1,121.7,0
SG54DH,SG5 4DH,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG54DJ,SG5 4DJ,SG,100,0,100,0,0,0,0,50.0,61.9,14.8,200.0,0,19.2,79.9,0,3.0,5.3,0.7,14.9,0,1.1,7.2,0,0,0,0,8,19,0,91.0,0,95.0,89.4,0
SG54DL,SG5 4DL,SG,100,0,100,0,0,0,0,50.0,66.8,6.5,200.0,6.5,15.6,104.1,0,3.0,4.6,0.4,12.0,0.7,1.1,7.4,0,0,0,1,7,11,0,109.5,5.4,138.7,88.3,0
SG54DN,SG5 4DN,SG,100,0,100,0,0,0,0,17.6,72.5,7.3,200.0,7.3,13.9,150.7,0,1.3,4.9,0.8,12.0,1.0,1.1,10.0,0,0,0,1,3,3,0,84.8,12.3,76.7,123.4,0
SG54DQ,SG5 4DQ,SG,95,0,95,0,0,0,5,50.0,40.7,14.3,100.0,0,16.7,56.7,0,3.0,2.5,0.8,6.0,0,1.1,3.4,0,0,0,0,6,9,0,84.1,0,103.7,71.0,0
SG54DS,SG5 4DS,SG,100,0,100,0,0,0,0,18.8,23.7,13.5,40.0,0,17.3,39.9,0,1.0,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,2,0,160.0,0,65.7,459.3,0
SG54DW,SG5 4DW,SG,100,0,100,0,0,0,0,50.0,69.2,12.1,200.0,0,17.0,95.4,0,3.0,4.6,0.8,12.0,0,1.1,6.3,0,0,0,0,8,16,0,92.3,0,126.3,75.3,0
SG54DX,SG5 4DX,SG,100,0,100,0,0,0,0,32.0,60.0,19.1,200.0,0,21.9,98.1,0,1.3,4.6,0.8,12.0,0,1.2,8.4,0,0,0,0,8,8,0,218.6,0,203.4,233.8,0
SG54DY,SG5 4DY,SG,100,0,100,0,0,0,0,55.0,79.3,8.1,200.0,8.1,16.4,102.4,0,6.0,6.5,0.6,19.0,1.0,1.1,8.6,0,0,0,2,12,38,0,121.5,25.0,169.1,117.7,0
SG54DZ,SG5 4DZ,SG,100,0,100,0,0,0,0,64.6,86.2,8.2,200.0,8.2,12.8,115.6,0,9.5,8.1,0.8,19.5,0.8,1.1,11.6,0,0,0,1,3,10,0,142.3,8.2,96.1,160.8,0
SG54EA,SG5 4EA,SG,100,0,100,0,0,0,0,50.0,68.3,11.7,200.0,0,21.0,101.7,0,3.0,5.3,0.6,20.0,0,1.2,9.2,0,0,0,0,12,17,0,145.0,0,183.4,125.7,0
SG54EB,SG5 4EB,SG,100,0,100,0,0,0,0,55.0,78.3,5.4,200.0,5.4,19.9,107.5,0,4.0,5.1,0.4,12.0,0.4,1.0,7.4,0,0,0,1,6,14,0,134.4,2.4,151.2,125.4,0
SG54ED,SG5 4ED,SG,100,0,100,0,0,0,0,23.7,46.2,4.1,150.0,4.1,18.8,88.9,0,1.3,2.7,0.4,10.0,0.5,1.0,5.6,0,0,1,0,13,9,0,130.6,8.3,104.3,181.9,0
SG54EE,SG5 4EE,SG,100,0,100,0,0,0,0,70.0,81.4,0.3,200.0,0.3,16.8,104.5,0,5.0,5.7,0.3,12.0,0.3,1.0,7.7,0,1,0,0,4,14,0,153.9,0.7,45.1,204.1,0
SG54EF,SG5 4EF,SG,100,0,100,0,0,0,0,55.0,66.4,18.2,200.0,0,20.4,97.1,0,6.0,7.4,0.8,20.0,0,1.1,12.1,0,0,0,0,8,12,0,148.9,0,98.5,143.6,0
SG54EG,SG5 4EG,SG,100,0,100,0,0,0,0,50.0,69.8,8.2,200.0,8.2,20.3,111.9,0,3.0,4.6,0.7,12.0,0.9,1.1,7.3,0,0,0,2,15,20,0,193.5,129.3,240.7,155.6,0
SG54EH,SG5 4EH,SG,100,0,100,0,0,0,0,50.0,60.4,4.5,200.0,4.5,22.1,93.5,0,3.0,3.9,0.8,12.0,0.8,1.1,6.3,0,0,1,0,18,22,0,130.7,36.8,120.6,139.4,0
SG54EJ,SG5 4EJ,SG,100,0,100,0,0,0,0,50.0,65.4,20.0,152.0,0,21.7,100.4,0,3.0,4.2,0.8,12.0,0,1.1,6.6,0,0,0,0,4,5,0,117.0,0,124.6,109.4,0
SG54EL,SG5 4EL,SG,97,0,97,0,0,0,3,23.7,57.5,17.9,200.0,0,21.6,105.3,0,1.3,3.5,0.4,12.0,0,1.1,6.8,0,0,0,0,16,12,0,109.4,0,141.1,67.0,0
SG54EN,SG5 4EN,SG,100,0,100,0,0,0,0,21.9,43.2,3.1,150.0,5.1,18.4,90.0,0,1.2,2.7,0.3,10.0,0.6,1.0,5.9,0,0,1,1,15,9,0,85.1,58.4,88.8,87.4,0
SG54EP,SG5 4EP,SG,95,0,95,0,0,0,5,22.4,51.7,15.5,200.0,0,20.0,101.4,0,1.2,3.0,0.8,12.0,0,1.1,6.1,0,0,0,0,11,7,0,170.6,0,140.4,218.1,0
SG54EQ,SG5 4EQ,SG,100,0,100,0,0,0,0,22.7,59.5,11.4,200.0,0,20.2,119.6,0,1.2,3.7,0.8,12.0,0,1.1,7.7,0,0,0,0,26,17,0,120.2,0,102.6,161.2,0
SG54ER,SG5 4ER,SG,100,0,100,0,0,0,0,14.4,24.0,5.4,80.0,6.7,13.4,62.1,0,1.1,2.8,0.7,20.0,1.2,1.2,12.0,0,0,0,3,26,8,0,125.5,215.4,111.7,189.5,0
SG54ES,SG5 4ES,SG,100,0,100,0,0,0,0,35.0,51.2,16.5,150.0,0,18.1,73.3,0,2.4,4.0,1.1,10.0,0,1.2,6.8,0,0,0,0,2,3,0,279.1,0,219.7,318.7,0
SG54ET,SG5 4ET,SG,100,0,100,0,0,0,0,13.6,20.7,2.2,80.0,7.7,11.5,52.1,0,1.1,3.0,0.6,20.0,1.0,1.1,11.4,0,0,1,20,27,14,0,158.4,138.9,136.7,238.6,0
SG54EU,SG5 4EU,SG,0,0,0,0,0,0,100,22.2,22.3,20.3,24.0,0,22.3,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,151.4,0,151.4,0,0
SG54EW,SG5 4EW,SG,100,0,100,0,0,0,0,26.6,48.1,8.2,200.0,8.2,17.7,78.5,0,2.0,4.4,0.4,19.2,1.0,1.0,7.5,0,0,0,1,12,13,0,107.9,8.0,143.7,91.2,0
SG54EX,SG5 4EX,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG54EY,SG5 4EY,SG,100,0,100,0,0,0,0,16.4,20.4,1.2,73.7,4.0,10.3,41.8,0,1.0,4.2,0.4,20.0,0.7,2.1,10.2,0,4,21,8,14,22,0,165.9,96.3,174.0,158.8,0
SG54EZ,SG5 4EZ,SG,100,0,100,0,0,0,0,37.8,31.3,4.7,60.4,5.4,5.4,48.5,0,9.2,8.2,0.8,20.0,0.9,0.9,13.1,0,0,1,1,0,3,0,225.5,224.3,224.3,226.2,0
SG54FA,SG5 4FA,SG,100,0,100,0,0,0,0,8.1,18.9,4.7,54.9,7.4,7.4,47.5,0,1.1,3.4,0.4,10.0,0.8,0.8,10.0,0,0,1,4,0,2,0,120.3,88.9,88.9,198.9,0
SG54FB,SG5 4FB,SG,99,0,99,0,0,1,1,40.0,35.6,1.7,80.0,6.3,6.3,60.1,0,1.1,5.5,0.4,20.0,0.8,0.8,11.7,0,1,5,25,0,37,0,113.2,81.1,81.1,134.0,0
SG54FD,SG5 4FD,SG,100,0,100,0,0,0,0,7.7,25.8,0.5,80.0,4.7,5.1,54.9,0,1.0,4.3,0.4,20.0,0.9,1.0,11.2,0,4,16,17,1,27,0,155.5,86.6,91.3,239.1,0
SG54FE,SG5 4FE,SG,100,0,100,0,0,0,0,7.7,19.8,1.6,55.0,6.7,6.7,55.0,0,1.1,3.6,0.5,10.0,0.8,0.8,10.0,0,1,0,7,0,3,0,101.6,123.7,123.7,50.0,0
SG54FF,SG5 4FF,SG,100,0,100,0,0,0,0,54.9,41.8,1.3,79.9,5.0,5.0,54.5,0,10.0,8.6,0.4,20.0,0.8,0.8,12.7,0,1,4,4,0,26,0,172.6,144.4,144.4,176.6,0
SG54FG,SG5 4FG,SG,100,0,100,0,0,0,0,8.0,28.3,7.0,78.9,7.6,7.6,59.5,0,1.0,6.5,0.8,20.0,0.9,0.9,15.0,0,0,0,3,0,2,0,71.4,49.4,49.4,104.5,0
SG54FJ,SG5 4FJ,SG,100,0,100,0,0,0,0,6.3,23.9,2.3,68.6,4.6,5.8,50.4,0,1.0,5.1,0.4,19.2,0.7,0.7,11.7,0,0,11,7,1,13,0,164.2,137.9,131.8,210.1,0
SG54FL,SG5 4FL,SG,100,0,100,0,0,0,0,8.1,30.3,2.0,80.0,4.4,5.7,64.1,0,1.1,6.8,0.4,20.0,0.9,0.9,14.3,0,0,7,3,1,8,0,127.8,93.2,93.2,158.2,0
SG54FN,SG5 4FN,SG,100,0,100,0,0,0,0,7.9,24.7,5.6,80.0,7.0,7.0,54.2,0,0.9,3.5,0.7,10.0,0.9,0.9,10.0,0,0,0,10,0,6,0,135.5,160.8,160.8,98.5,0
SG54FP,SG5 4FP,SG,100,0,100,0,0,0,0,40.0,36.5,0.5,80.0,5.0,5.0,64.5,0,0.9,5.3,0.4,20.0,0.8,0.8,11.8,0,2,6,8,0,18,0,197.6,169.4,169.4,222.7,0
SG54FQ,SG5 4FQ,SG,100,0,100,0,0,0,0,39.9,29.1,4.2,74.6,5.0,5.0,48.4,0,0.8,6.1,0.4,20.0,0.6,0.6,13.3,0,0,2,2,0,5,0,232.8,73.1,73.1,360.5,0
SG54FR,SG5 4FR,SG,100,0,100,0,0,0,0,39.2,28.8,3.1,69.8,5.3,5.3,48.5,0,2.6,5.9,0.4,20.0,1.5,1.5,13.3,0,0,3,2,0,6,0,92.8,71.5,71.5,110.7,0
SG54FS,SG5 4FS,SG,0,0,100,0,0,0,100,5.5,21.4,1.7,80.0,3.6,3.6,46.4,0,0.9,4.3,0.4,20.0,0.7,0.7,11.6,0,3,9,2,0,10,0,104.5,55.1,55.1,173.0,0
SG54FT,SG5 4FT,SG,100,0,100,0,0,0,0,7.6,28.1,2.6,71.0,5.0,5.0,55.1,0,0.8,5.1,0.4,19.2,0.8,0.8,13.8,0,0,7,7,0,12,0,142.4,76.6,76.6,226.1,0
SG54FU,SG5 4FU,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG54FW,SG5 4FW,SG,100,0,100,0,0,0,0,45.1,35.6,2.5,66.6,4.8,9.5,48.7,0,9.4,7.9,0.4,20.0,0.7,2.1,11.7,0,0,4,3,2,18,0,201.7,98.8,130.7,238.8,0
SG54FX,SG5 4FX,SG,100,0,100,0,0,0,0,6.4,23.1,0.6,80.0,4.4,5.2,52.3,0,0.9,4.8,0.3,20.0,0.8,1.0,12.1,0,4,30,18,2,33,0,103.1,67.3,68.9,165.6,0
SG54FY,SG5 4FY,SG,100,0,100,0,0,0,0,5.2,14.5,1.5,80.0,4.4,5.3,42.0,0,0.8,2.6,0.2,10.0,0.7,1.0,8.9,0,1,25,14,2,14,0,94.8,76.7,80.5,135.5,0
SG54FZ,SG5 4FZ,SG,98,0,100,0,0,0,2,5.2,16.6,0.4,54.9,3.3,6.5,45.9,0,0.9,3.2,0.4,10.0,0.7,1.6,8.4,0,8,13,5,6,11,0,78.9,43.8,70.9,104.5,0
SG54GA,SG5 4GA,SG,100,0,100,0,0,0,0,37.4,33.7,2.8,76.6,5.4,5.4,56.4,0,10.0,8.1,0.8,20.0,0.9,0.9,14.4,0,0,3,5,0,10,0,98.7,70.6,70.6,131.8,0
SG54GB,SG5 4GB,SG,100,0,100,0,0,0,0,54.2,48.0,6.2,77.2,6.9,12.6,56.2,0,10.0,11.6,0.4,20.0,0.7,4.5,13.5,0,0,0,2,1,13,0,245.8,74.7,104.6,278.4,0
SG54GD,SG5 4GD,SG,100,0,100,0,0,0,0,23.4,26.1,2.9,65.2,5.1,10.3,48.2,0,1.5,5.9,0.4,17.5,0.7,0.9,13.4,0,0,2,3,2,5,0,123.0,131.2,115.7,116.5,0
SG54GE,SG5 4GE,SG,100,0,100,0,0,0,0,22.4,20.7,2.9,40.0,4.6,6.9,36.5,0,2.3,4.3,0.2,13.8,0.8,1.4,8.9,0,0,5,2,1,7,0,183.7,121.4,134.9,232.9,0
SG54GF,SG5 4GF,SG,100,0,100,0,0,0,0,15.6,27.9,9.2,80.0,9.2,14.9,80.0,0,1.2,1.5,0.8,2.6,0.8,1.5,0,0,0,0,1,3,1,0,164.5,104.1,67.2,334.0,0
SG54GG,SG5 4GG,SG,100,0,100,0,0,0,0,8.2,32.1,5.2,79.8,7.0,7.0,63.6,0,1.1,3.6,0.8,10.0,1.0,1.0,10.0,0,0,0,5,0,4,0,444.1,246.7,246.7,647.2,0
SG54GH,SG5 4GH,SG,100,0,100,0,0,0,0,5.0,16.3,2.0,46.2,4.1,7.0,41.1,0,0.8,3.9,0.4,10.1,0.7,1.7,9.6,0,0,5,2,1,3,0,99.9,119.3,108.5,76.9,0
SG54GJ,SG5 4GJ,SG,100,0,100,0,0,0,0,7.6,21.1,1.4,79.9,6.2,8.2,51.2,0,1.0,3.4,0.4,20.0,0.9,0.9,10.7,0,1,4,29,8,18,0,148.8,87.8,109.2,245.2,0
SG54GL,SG5 4GL,SG,94,0,100,0,0,0,6,4.5,14.2,1.6,40.0,3.3,10.5,34.7,0,0.9,3.1,0.4,10.0,0.8,2.2,8.9,0,2,12,1,7,4,0,77.4,69.6,80.0,49.8,0
SG54GN,SG5 4GN,SG,95,0,100,0,0,0,5,18.6,16.6,1.9,40.8,3.2,12.1,36.0,0,0.9,3.7,0.4,9.8,0.7,2.5,8.1,0,1,9,0,7,4,0,154.9,136.7,137.6,259.4,0
SG54GP,SG5 4GP,SG,100,0,100,0,0,0,0,34.4,22.2,1.4,40.0,2.1,2.1,37.3,0,8.5,5.6,0.4,10.0,0.5,0.5,9.4,0,1,2,0,0,4,0,207.4,68.0,68.0,312.1,0
SG54GQ,SG5 4GQ,SG,81,0,100,0,0,0,19,5.1,11.8,1.2,41.9,4.3,6.7,36.5,0,0.8,2.4,0.3,10.3,0.8,1.5,7.8,0,3,19,12,5,8,0,179.8,113.5,112.7,519.8,0
SG54GR,SG5 4GR,SG,100,0,100,0,0,0,0,7.3,17.1,0.6,80.0,6.2,8.9,56.8,0,1.0,2.6,0.4,20.0,0.9,0.9,14.0,0,1,2,22,9,7,0,180.9,166.3,176.4,228.8,0
SG54GS,SG5 4GS,SG,100,0,100,0,0,0,0,15.7,27.3,4.1,72.4,6.1,11.7,56.4,0,1.1,4.4,0.7,19.9,0.9,1.1,12.5,0,0,2,5,8,8,0,115.5,122.6,109.6,130.0,0
SG54GT,SG5 4GT,SG,100,0,100,0,0,0,0,20.6,19.8,3.6,37.0,3.9,13.3,33.0,0,7.6,5.2,0.8,8.5,0.8,3.6,8.2,0,0,3,0,3,3,0,138.0,55.1,153.7,106.5,0
SG54GU,SG5 4GU,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG54GW,SG5 4GW,SG,100,0,100,0,0,0,0,4.1,10.5,2.6,40.0,3.8,6.0,35.5,0,0.8,3.1,0.4,10.0,0.8,1.7,10.0,0,0,9,1,1,2,0,110.9,55.7,93.2,55.5,0
SG54GX,SG5 4GX,SG,100,0,100,0,0,0,0,4.8,4.9,4.3,5.6,4.9,4.9,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,5,2,0,0,0,96.6,96.6,96.6,0,0
SG54GY,SG5 4GY,SG,100,0,100,0,0,0,0,4.7,16.0,2.1,50.4,3.9,5.3,44.2,0,0.8,3.7,0.3,16.8,0.7,1.1,11.6,0,0,16,3,2,8,0,124.3,86.9,87.4,221.1,0
SG54GZ,SG5 4GZ,SG,100,0,100,0,0,0,0,38.0,60.2,21.0,150.0,0,21.0,86.4,0,9.1,7.9,0.8,18.1,0,1.1,12.4,0,0,0,0,2,3,0,171.3,0,169.4,172.7,0
SG54HA,SG5 4HA,SG,100,0,100,0,0,0,0,23.1,53.1,5.6,200.0,6.9,18.6,117.1,0,1.2,3.2,0.8,12.0,1.0,1.1,7.7,0,0,0,2,11,7,0,75.9,22.5,77.3,72.3,0
SG54HB,SG5 4HB,SG,96,0,96,0,0,0,4,24.1,37.2,0.6,200.0,6.9,16.7,98.6,0,1.2,2.3,0.4,12.0,0.5,0.9,6.1,0,1,0,7,13,7,0,71.6,5.7,22.7,211.5,0
SG54HD,SG5 4HD,SG,100,0,100,0,0,0,0,50.0,61.9,14.3,152.0,0,20.5,89.6,0,3.0,4.1,0.8,12.0,0,1.1,6.1,0,0,0,0,10,15,0,103.2,0,65.6,128.2,0
SG54HE,SG5 4HE,SG,100,0,100,0,0,0,0,22.0,24.4,8.1,100.0,8.1,17.7,60.0,0,1.1,1.4,0.4,6.0,0.7,1.0,3.7,0,0,0,4,12,3,0,86.8,2.7,77.3,161.1,0
SG54HF,SG5 4HF,SG,100,0,100,0,0,0,0,3.6,12.0,1.4,43.1,3.0,5.8,35.2,0,0.8,3.0,0.2,12.0,0.7,1.4,9.3,0,3,19,1,3,7,0,96.7,70.1,80.5,170.9,0
SG54HG,SG5 4HG,SG,100,0,100,0,0,0,0,6.5,14.7,3.3,77.0,5.9,7.1,54.8,0,0.8,2.7,0.3,20.0,0.8,0.8,12.7,0,0,7,23,7,7,0,205.5,160.0,195.2,283.2,0
SG54HH,SG5 4HH,SG,100,0,100,0,0,0,0,5.7,11.4,2.9,54.9,5.5,5.9,49.8,0,0.8,2.1,0.4,12.7,0.8,0.8,10.9,0,0,4,16,1,3,0,231.6,141.5,141.4,832.9,0
SG54HJ,SG5 4HJ,SG,100,0,100,0,0,0,0,12.3,15.3,6.9,40.0,8.3,12.0,40.0,0,1.1,2.1,0.8,10.0,1.1,1.1,10.0,0,0,0,2,13,2,0,242.8,35.8,199.6,566.2,0
SG54HL,SG5 4HL,SG,100,0,100,0,0,0,0,21.6,38.6,12.6,152.0,0,17.9,66.1,0,1.2,4.0,0.7,13.5,0,1.0,11.8,0,0,0,0,8,6,0,199.0,0,148.8,250.0,0
SG54HN,SG5 4HN,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG54HP,SG5 4HP,SG,100,0,100,0,0,0,0,50.0,51.0,5.7,150.0,5.7,18.3,69.8,0,3.0,4.7,0.3,20.0,0.9,1.0,7.4,0,0,0,1,14,26,0,142.0,21.9,170.9,132.7,0
SG54HQ,SG5 4HQ,SG,100,0,100,0,0,0,0,4.6,7.9,0.8,45.9,4.6,4.6,42.9,0,0.8,1.5,0.4,10.0,0.8,0.8,9.0,0,1,12,8,0,2,0,84.7,86.1,86.1,116.6,0
SG54HR,SG5 4HR,SG,100,0,100,0,0,0,0,47.4,48.2,21.2,79.8,0,22.2,61.2,0,3.1,4.3,0.8,10.0,0,1.0,7.5,0,0,0,0,2,4,0,135.1,0,65.1,170.1,0
SG54HT,SG5 4HT,SG,100,0,100,0,0,0,0,50.0,47.9,12.3,120.0,0,19.0,63.0,0,3.0,4.8,0.8,16.5,0,1.1,7.1,0,0,0,0,13,25,0,122.3,0,74.9,149.3,0
SG54HU,SG5 4HU,SG,100,0,100,0,0,0,0,50.0,72.5,20.0,150.0,0,20.0,90.0,0,3.0,4.9,1.0,10.0,0,1.0,6.4,0,0,0,0,2,6,0,51.0,0,22.8,60.5,0
SG54HW,SG5 4HW,SG,100,0,100,0,0,0,0,12.8,14.0,7.6,27.7,8.7,14.0,0,0,1.1,2.2,0.7,8.8,0.9,2.2,0,0,0,0,2,5,0,0,215.7,96.2,215.7,0,0
SG54HX,SG5 4HX,SG,100,0,100,0,0,0,0,50.0,62.0,6.0,200.0,7.4,16.2,103.6,0,3.0,4.2,0.4,12.0,0.4,0.9,6.5,0,0,0,3,7,11,0,70.2,141.2,76.7,65.5,0
SG54HY,SG5 4HY,SG,100,0,100,0,0,0,0,37.0,55.8,14.7,200.0,0,19.6,92.0,0,2.2,3.6,1.0,12.0,0,1.2,6.0,0,0,0,0,5,5,0,67.0,0,34.7,99.4,0
SG54HZ,SG5 4HZ,SG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG54JA,SG5 4JA,SG,100,0,100,0,0,0,0,50.0,60.1,13.5,200.0,0,19.0,79.2,0,5.0,5.8,0.8,14.3,0,1.0,8.0,0,0,0,0,13,28,0,121.3,0,120.7,130.6,0
SG54JB,SG5 4JB,SG,100,0,100,0,0,0,0,19.5,36.4,5.0,152.0,6.6,14.1,76.4,0,1.2,2.5,0.3,12.0,0.6,1.0,5.2,0,0,0,2,7,5,0,130.5,27.7,131.7,128.3,0
SG54JD,SG5 4JD,SG,100,0,100,0,0,0,0,20.4,42.8,3.8,152.0,6.0,17.7,90.3,0,1.3,2.9,0.4,12.0,0.7,1.1,6.2,0,0,1,1,34,19,0,109.1,4.9,89.9,146.3,0
SG54JE,SG5 4JE,SG,100,0,100,0,0,0,0,22.3,59.2,3.1,200.0,6.4,17.3,102.6,0,1.3,4.2,0.7,12.0,1.1,1.0,7.5,0,0,1,1,26,27,0,124.2,12.7,127.6,125.2,0
SG54JF,SG5 4JF,SG,100,0,100,0,0,0,0,50.0,72.6,15.9,200.0,0,19.0,94.0,0,4.5,5.6,1.0,12.0,0,1.2,7.7,0,0,0,0,2,5,0,180.3,0,156.3,189.8,0
SG54JH,SG5 4JH,SG,0,0,0,0,0,50,100,7.4,7.8,3.7,14.3,6.8,7.8,0,0,1.1,1.0,0.4,1.1,1.0,1.0,0,0,0,2,5,1,0,0,180.9,158.8,180.9,0,0
SG54JJ,SG5 4JJ,SG,100,0,100,0,0,0,0,5.9,14.1,3.0,55.0,5.4,6.2,45.6,0,0.8,2.5,0.4,10.0,0.8,1.0,10.0,0,0,8,15,1,6,0,102.7,69.3,76.0,187.6,0
SG54JL,SG5 4JL,SG,100,0,100,0,0,0,0,22.9,29.1,9.7,64.2,9.7,16.3,50.3,0,1.1,5.7,0.8,20.0,1.1,2.8,12.8,0,0,0,1,4,3,0,129.0,167.9,96.7,182.8,0
SG54JN,SG5 4JN,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG54JP,SG5 4JP,SG,100,0,100,0,0,0,0,50.0,56.1,6.6,200.0,8.1,18.7,73.9,0,4.0,5.4,0.4,20.0,0.7,1.0,7.6,0,0,0,2,8,21,0,57.7,29.9,56.5,61.1,0
SG54JQ,SG5 4JQ,SG,100,0,100,0,0,0,0,12.5,18.3,7.3,38.0,8.8,12.5,35.7,0,1.1,2.0,0.8,6.7,1.0,1.1,6.7,0,0,0,3,3,2,0,166.7,243.3,198.5,112.4,0
SG54JR,SG5 4JR,SG,100,0,100,0,0,0,0,11.1,17.3,6.7,40.0,6.7,10.6,35.3,0,1.1,2.8,0.8,8.7,1.1,1.0,7.5,0,0,0,1,7,3,0,196.2,120.3,216.8,172.4,0
SG54JS,SG5 4JS,SG,100,0,100,0,0,0,0,12.4,50.4,0.9,200.0,4.7,6.0,103.7,0,1.1,3.9,0.3,12.0,0.8,0.8,7.6,0,1,3,6,2,10,0,74.8,68.9,89.3,57.4,0
SG54JT,SG5 4JT,SG,100,0,100,0,0,0,0,27.5,47.0,10.3,150.0,0,21.0,81.7,0,7.1,5.7,0.8,10.0,0,2.5,10.0,0,0,0,0,4,3,0,152.2,0,193.0,97.9,0
SG54JU,SG5 4JU,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG54JW,SG5 4JW,SG,100,0,100,0,0,0,0,11.0,10.6,3.1,21.8,5.5,10.6,0,0,0.8,0.9,0.8,1.2,0.9,0.9,0,0,0,1,3,8,0,0,74.4,67.1,74.4,0,0
SG54JX,SG5 4JX,SG,100,0,100,0,0,0,0,50.0,72.1,19.0,200.0,0,20.0,94.0,0,6.0,6.1,0.8,12.0,0,1.2,8.2,0,0,0,0,8,19,0,122.0,0,70.6,143.6,0
SG54JY,SG5 4JY,SG,100,0,100,0,0,0,0,49.5,68.9,12.7,200.0,0,17.0,84.5,0,5.0,5.0,0.8,12.0,0,1.0,6.1,0,0,0,0,6,20,0,129.2,0,42.0,155.3,0
SG54JZ,SG5 4JZ,SG,100,0,100,0,0,0,0,50.0,71.9,14.0,200.0,0,18.7,107.4,0,3.0,4.7,0.8,12.0,0,1.0,7.1,0,0,0,0,12,18,0,89.8,0,78.6,97.3,0
SG54LA,SG5 4LA,SG,100,0,100,0,0,0,0,30.0,62.2,8.0,200.0,8.6,18.1,104.6,0,1.4,3.9,0.8,12.0,1.0,1.1,7.1,0,0,0,2,22,25,0,107.8,39.6,84.1,129.7,0
