postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CT119SP,CT11 9SP,CT,100,0,100,0,0,0,0,17.3,27.7,6.0,79.6,7.1,14.7,54.9,0,1.2,4.5,0.4,20.0,1.0,1.0,13.3,0,0,0,2,21,11,0,334.5,60.5,294.2,462.6,0
CT119SQ,CT11 9SQ,CT,100,0,100,0,0,0,0,22.2,26.8,8.2,68.9,8.2,18.7,51.0,0,1.2,4.4,1.0,20.0,1.0,1.1,14.2,0,0,0,1,5,2,0,129.6,190.0,93.6,142.1,0
CT119SR,CT11 9SR,CT,100,0,100,0,0,0,0,20.0,28.2,3.1,55.0,5.1,15.4,46.8,0,1.1,3.6,0.3,10.0,0.6,1.0,8.4,0,0,1,1,14,11,0,185.6,8.6,115.5,287.5,0
CT119SS,CT11 9SS,CT,100,0,100,0,0,0,0,19.3,23.7,13.2,50.4,0,18.3,43.7,0,1.2,2.6,0.8,8.0,0,1.3,7.4,0,0,0,0,15,4,0,148.8,0,164.8,80.7,0
CT119SU,CT11 9SU,CT,100,0,100,0,0,0,0,17.1,26.9,6.3,70.5,8.0,15.0,55.7,0,1.1,5.3,0.5,20.0,0.9,2.4,15.1,0,0,0,5,12,7,0,241.2,154.3,192.0,360.8,0
CT119SX,CT11 9SX,CT,100,0,100,0,0,0,0,34.7,27.8,0.3,51.2,4.1,11.3,39.9,0,2.7,3.6,0.3,7.4,0.6,0.8,6.4,0,1,1,1,5,11,0,224.2,21.0,121.6,180.0,0
CT119SY,CT11 9SY,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT119SZ,CT11 9SZ,CT,100,0,100,0,0,0,0,13.6,19.1,7.7,51.8,9.0,12.3,43.9,0,1.1,2.7,0.4,10.0,0.8,0.9,8.4,0,0,0,5,6,3,0,136.7,98.2,168.6,57.4,0
CT119TA,CT11 9TA,CT,100,0,100,0,0,0,0,13.4,20.9,10.2,55.0,0,12.3,55.0,0,1.1,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,369.5,0,403.4,296.1,0
CT119TB,CT11 9TB,CT,92,0,100,0,0,0,8,11.6,14.3,5.7,26.3,7.1,14.3,0,0,1.1,2.2,0.4,4.9,0.6,2.2,0,0,0,0,3,7,0,0,132.4,75.0,132.4,0,0
CT119TD,CT11 9TD,CT,96,0,100,0,0,0,4,15.3,20.3,6.9,55.0,7.2,16.2,43.6,0,1.2,2.9,0.6,10.0,0.9,2.2,6.6,0,0,0,2,15,3,0,154.8,99.6,173.3,140.7,0
CT119TE,CT11 9TE,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT119TJ,CT11 9TJ,CT,100,0,100,0,0,0,0,17.5,26.2,9.7,54.7,9.7,15.1,54.2,0,1.2,3.7,0.9,10.0,1.2,1.1,10.0,0,0,0,1,4,2,0,326.4,62.9,79.0,203.7,0
CT119TL,CT11 9TL,CT,100,0,100,0,0,0,0,18.9,37.2,3.2,80.0,5.7,13.3,64.0,0,1.3,4.9,0.7,20.0,0.9,1.1,13.5,0,0,1,1,7,8,0,160.7,24.4,109.7,211.1,0
CT119TN,CT11 9TN,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT119TP,CT11 9TP,CT,100,0,100,0,0,0,0,19.6,26.9,8.1,55.0,8.1,17.8,54.1,0,1.2,3.4,0.4,10.0,0.4,1.0,10.0,0,0,0,1,17,6,0,108.1,185.0,112.3,51.2,0
CT119TR,CT11 9TR,CT,100,0,100,0,0,0,0,21.1,35.0,12.3,80.0,0,18.3,56.5,0,1.2,3.7,0.4,20.0,0,1.0,10.6,0,0,0,0,18,14,0,183.0,0,138.9,249.3,0
CT119TS,CT11 9TS,CT,100,0,100,0,0,0,0,21.2,32.5,8.2,80.0,8.2,18.3,70.2,0,1.2,3.8,0.6,20.0,0.6,1.0,15.0,0,0,0,1,7,3,0,75.0,58.4,41.0,165.6,0
CT119TT,CT11 9TT,CT,100,0,100,0,0,0,0,19.4,32.5,2.3,80.0,6.0,14.6,68.2,0,1.1,2.9,0.4,20.0,0.5,0.9,15.0,0,0,1,3,10,7,0,166.6,41.5,138.2,219.5,0
CT119TW,CT11 9TW,CT,100,0,100,0,0,0,0,18.7,21.6,9.9,37.0,9.9,16.3,34.8,0,0.9,2.0,0.8,6.9,0.9,0.9,5.5,0,0,0,1,9,4,0,86.4,2.8,97.2,59.3,0
CT119TX,CT11 9TX,CT,100,0,100,0,0,0,0,23.5,24.3,8.2,54.9,8.2,20.5,54.9,0,1.0,2.0,0.8,10.0,1.0,1.0,10.0,0,0,0,1,7,1,0,55.9,4.6,61.7,9.6,0
CT119TY,CT11 9TY,CT,100,0,100,0,0,0,0,17.4,28.1,7.6,76.6,7.8,14.8,59.0,0,1.2,5.3,0.9,20.0,0.9,1.1,15.0,0,0,0,2,5,3,0,77.6,8.9,56.0,79.8,0
CT119TZ,CT11 9TZ,CT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT119UA,CT11 9UA,CT,100,0,100,0,0,0,0,21.4,30.2,13.4,80.0,0,20.5,64.1,0,1.1,2.5,0.6,13.7,0,1.1,11.9,0,0,0,0,14,4,0,255.3,0,226.5,228.1,0
CT119UB,CT11 9UB,CT,100,0,100,0,0,0,0,31.5,31.6,19.5,43.8,0,21.3,41.8,0,1.3,2.4,1.2,4.6,0,1.2,4.6,0,0,0,0,2,2,0,229.8,0,243.0,216.6,0
CT119XP,CT11 9XP,CT,100,0,100,0,0,0,0,36.6,41.5,12.9,80.0,0,15.5,67.5,0,0.8,0.8,0.8,0.8,0,0.8,0,0,0,0,0,2,2,0,69.2,0,46.7,91.7,0
CT119XT,CT11 9XT,CT,100,0,100,0,0,0,0,21.5,23.4,9.1,55.0,9.1,20.5,55.0,0,1.2,1.8,0.7,10.0,0.7,1.1,10.0,0,0,0,1,10,1,0,221.4,268.5,214.2,300.1,0
CT119YD,CT11 9YD,CT,100,0,100,0,0,0,0,21.3,31.8,5.2,75.8,7.2,17.9,55.6,0,1.3,4.8,0.7,20.0,0.8,1.1,11.0,0,0,0,3,14,10,0,25.1,30.8,19.6,34.4,0
CT119YE,CT11 9YE,CT,100,0,100,0,0,0,0,19.4,23.5,12.2,55.0,0,18.2,55.0,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,12,2,0,9.4,0,10.0,5.3,0
CT119YF,CT11 9YF,CT,100,0,100,0,0,0,0,22.3,34.7,20.0,55.0,0,21.1,55.0,0,1.3,4.7,1.1,10.0,0,1.2,10.0,0,0,0,0,6,4,0,48.0,0,63.4,25.0,0
CT11AD,CT1 1AD,CT,100,0,100,0,0,0,0,5.9,8.5,3.6,39.9,5.4,5.4,39.9,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,4,6,0,1,0,57.6,13.5,13.5,366.4,0
CT11AF,CT1 1AF,CT,100,0,100,0,0,0,0,21.9,28.2,17.8,51.1,0,20.5,51.1,0,1.2,2.1,0.8,5.1,0,1.1,5.1,0,0,0,0,3,1,0,178.8,0,141.0,292.1,0
CT11AG,CT1 1AG,CT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT11AH,CT1 1AH,CT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT11AJ,CT1 1AJ,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11AL,CT1 1AL,CT,100,0,100,0,0,0,0,4.0,13.2,2.3,61.8,3.5,3.5,61.8,0,0.8,3.6,0.3,18.8,0.6,0.6,18.8,0,0,5,0,0,1,0,222.8,163.0,163.0,521.5,0
CT11AN,CT1 1AN,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11AP,CT1 1AP,CT,0,0,0,0,0,0,100,16.1,15.9,13.7,17.9,0,15.9,0,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,5,0,0,138.8,0,138.8,0,0
CT11AQ,CT1 1AQ,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11AR,CT1 1AR,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11AS,CT1 1AS,CT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT11AT,CT1 1AT,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11AU,CT1 1AU,CT,100,0,100,0,0,0,0,39.9,33.2,5.4,79.8,5.8,5.8,53.7,0,0.8,4.5,0.8,10.0,0.8,0.8,10.0,0,0,0,3,0,4,0,249.9,317.7,317.7,263.2,0
CT11AW,CT1 1AW,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11AX,CT1 1AX,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11AY,CT1 1AY,CT,0,0,0,0,0,0,100,5.4,4.8,1.9,6.4,4.8,4.8,0,0,1.1,1.0,0.6,1.1,1.0,1.0,0,0,1,1,2,0,0,0,11.6,11.6,11.6,0,0
CT11BA,CT1 1BA,CT,100,0,100,0,0,0,0,12.2,21.0,3.2,55.0,5.6,9.6,49.6,0,1.0,3.4,0.2,10.0,0.7,0.9,9.0,0,0,1,4,5,4,0,104.7,103.6,69.4,184.2,0
CT11BB,CT1 1BB,CT,100,0,100,0,0,0,0,13.0,19.4,5.7,50.1,7.2,13.2,40.6,0,1.1,2.9,1.0,18.6,1.1,1.8,11.8,0,0,0,4,13,5,0,116.5,82.2,102.2,165.5,0
CT11BD,CT1 1BD,CT,100,0,100,0,0,0,0,11.4,16.5,3.1,38.0,7.0,11.5,34.0,0,1.1,2.5,0.7,6.3,0.9,1.7,5.2,0,0,1,3,3,2,0,100.3,119.2,119.9,31.8,0
CT11BE,CT1 1BE,CT,100,0,100,0,0,0,0,11.8,23.7,6.6,68.2,7.6,10.2,54.1,0,1.0,2.6,0.8,10.0,0.9,1.0,10.0,0,0,0,4,5,4,0,115.7,24.4,122.9,99.6,0
CT11BF,CT1 1BF,CT,100,0,100,0,0,0,0,13.4,19.1,10.7,40.0,0,13.9,40.0,0,0.8,0.9,0.7,1.1,0,0.9,0,0,0,0,0,4,1,0,265.3,0,205.0,446.4,0
CT11BG,CT1 1BG,CT,100,0,100,0,0,0,0,14.8,22.3,1.5,62.5,4.8,12.4,52.2,0,1.1,2.9,0.7,10.0,0.9,1.1,10.0,0,1,0,1,7,3,0,38.2,2.3,19.5,88.3,0
CT11BH,CT1 1BH,CT,100,0,100,0,0,0,0,27.1,28.5,4.5,55.8,6.4,9.3,47.7,0,1.2,5.6,0.4,19.9,0.7,0.9,15.0,0,0,1,1,2,4,0,128.5,171.4,86.7,170.4,0
CT11BJ,CT1 1BJ,CT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT11BL,CT1 1BL,CT,80,0,80,0,0,0,20,16.1,27.0,6.0,80.0,7.6,12.4,56.2,0,1.1,2.2,0.4,10.0,0.8,0.9,10.0,0,0,0,2,4,3,0,168.3,70.8,133.3,238.4,0
CT11BN,CT1 1BN,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11BP,CT1 1BP,CT,100,0,100,0,0,0,0,13.4,21.8,1.5,75.3,6.0,9.3,48.0,0,1.1,3.2,0.3,10.0,1.0,1.0,9.0,0,1,1,10,9,10,0,208.9,133.7,124.1,328.7,0
CT11BS,CT1 1BS,CT,100,0,100,0,0,0,0,27.3,24.5,9.3,35.0,9.3,18.1,33.1,0,5.0,4.0,1.0,6.8,1.1,2.4,6.5,0,0,0,1,3,3,0,22.5,0.5,22.4,27.0,0
CT11BT,CT1 1BT,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11BU,CT1 1BU,CT,100,0,100,0,0,0,0,14.8,21.5,2.1,55.0,6.4,11.6,45.7,0,1.1,3.5,0.4,10.0,0.8,1.0,10.0,0,0,2,5,10,7,0,165.9,16.6,88.5,331.8,0
CT11BW,CT1 1BW,CT,100,0,100,0,0,0,0,10.7,16.4,2.3,55.0,6.2,8.9,46.1,0,1.0,1.0,0.9,1.2,1.1,1.0,0,0,0,1,3,4,2,0,67.3,21.0,19.7,257.4,0
CT11BX,CT1 1BX,CT,100,0,100,0,0,0,0,11.7,17.2,7.7,55.6,8.7,11.5,49.7,0,1.1,2.0,0.5,10.0,1.0,1.0,10.0,0,0,0,5,12,3,0,314.4,114.7,263.1,673.5,0
CT11DA,CT1 1DA,CT,100,0,100,0,0,0,0,39.9,35.5,4.9,80.0,7.6,11.4,55.3,0,1.2,6.6,0.8,20.0,1.0,1.1,16.2,0,0,1,5,8,17,0,269.6,79.2,178.9,326.9,0
CT11DB,CT1 1DB,CT,100,0,100,0,0,0,0,17.1,30.1,4.1,79.9,4.8,13.7,66.1,0,1.2,4.4,0.5,20.0,0.7,1.0,16.7,0,0,1,1,9,5,0,224.3,68.3,170.4,399.0,0
CT11DF,CT1 1DF,CT,100,0,100,0,0,0,0,12.4,18.8,8.1,59.8,8.8,11.9,49.9,0,1.0,2.5,0.4,10.0,2.9,1.6,10.0,0,0,0,3,6,2,0,326.0,34.2,262.0,613.7,0
CT11DH,CT1 1DH,CT,100,0,100,0,0,0,0,13.7,19.0,10.3,71.2,0,13.8,71.2,0,1.1,2.8,0.9,20.0,0,1.1,20.0,0,0,0,0,10,1,0,147.7,0,154.9,75.8,0
CT11DJ,CT1 1DJ,CT,100,0,100,0,0,0,0,17.7,28.0,6.5,80.0,7.4,13.8,60.0,0,1.2,2.0,0.7,10.0,0.9,1.1,10.0,0,0,0,2,7,4,0,215.5,18.6,102.0,519.3,0
CT11DL,CT1 1DL,CT,100,0,100,0,0,0,0,11.9,20.5,6.5,55.0,8.1,12.5,41.4,0,1.1,3.2,0.8,10.0,0.9,1.5,8.0,0,0,0,10,11,8,0,143.7,204.8,172.4,82.5,0
CT11DN,CT1 1DN,CT,100,0,100,0,0,0,0,12.2,18.8,2.7,55.3,4.6,10.6,39.6,0,1.1,3.2,0.3,12.7,0.8,1.3,8.3,0,0,9,3,11,9,0,245.0,94.3,190.4,429.6,0
CT11DP,CT1 1DP,CT,100,0,100,0,0,0,0,5.1,15.3,1.9,79.8,4.5,4.5,79.8,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,1,2,3,0,1,0,125.2,143.6,143.6,15.0,0
CT11DS,CT1 1DS,CT,100,0,100,0,0,0,0,7.3,15.5,2.2,77.0,5.5,7.2,57.2,0,0.9,2.5,0.4,20.0,0.8,0.9,12.5,0,0,5,13,7,5,0,137.3,107.6,121.3,168.7,0
CT11DT,CT1 1DT,CT,100,0,100,0,0,0,0,10.1,28.1,2.1,79.8,5.4,6.9,55.6,0,0.9,5.2,0.4,20.0,0.8,0.8,12.9,0,0,4,7,2,10,0,170.6,105.2,92.2,271.2,0
CT11DU,CT1 1DU,CT,0,0,0,0,0,0,100,12.2,13.3,10.9,17.6,0,13.3,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,647.1,0,647.1,0,0
CT11DW,CT1 1DW,CT,100,0,100,0,0,0,0,14.0,23.3,2.1,76.3,2.1,13.2,73.6,0,1.1,2.8,0.8,20.0,0.9,1.1,20.0,0,0,1,0,9,2,0,156.4,2.3,168.5,116.3,0
CT11DX,CT1 1DX,CT,100,0,100,0,0,0,0,5.4,25.0,1.2,80.0,3.6,4.1,63.2,0,0.9,1.8,0.3,20.0,0.8,0.8,20.0,0,3,13,5,1,12,0,51.7,16.8,16.8,110.7,0
CT11DY,CT1 1DY,CT,100,0,100,0,0,0,0,6.6,17.4,0.4,40.0,5.0,8.7,34.9,0,0.8,2.5,0.5,7.3,0.8,1.4,4.9,0,1,1,8,2,6,0,232.8,259.6,281.7,171.0,0
CT11DZ,CT1 1DZ,CT,80,0,100,0,0,0,20,5.0,12.6,0.7,34.1,3.8,10.5,32.5,0,0.8,2.2,0.4,6.8,0.7,1.8,5.3,0,1,14,3,10,3,0,191.5,105.0,197.3,204.4,0
CT11EA,CT1 1EA,CT,100,0,100,0,0,0,0,4.9,18.2,2.8,61.6,3.9,11.4,49.7,0,0.8,2.9,0.4,10.0,0.7,2.0,9.2,0,0,9,0,5,3,0,205.9,233.3,230.3,377.1,0
CT11EB,CT1 1EB,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11ED,CT1 1ED,CT,100,0,100,0,0,0,0,4.8,9.1,0.8,48.8,4.1,4.1,41.9,0,0.8,2.0,0.6,10.0,0.8,0.8,10.0,0,2,8,3,0,2,0,269.5,125.2,125.2,1403.5,0
CT11EE,CT1 1EE,CT,100,0,100,0,0,0,0,6.0,16.4,0.9,42.5,4.6,5.9,36.4,0,0.9,3.5,0.3,12.0,0.8,0.8,8.5,0,1,9,9,2,11,0,243.1,183.9,199.1,356.9,0
CT11EF,CT1 1EF,CT,100,0,100,0,0,0,0,22.9,22.9,1.2,48.8,4.0,4.0,41.8,0,0.9,4.9,0.5,10.0,0.8,0.8,10.0,0,1,3,1,0,5,0,660.3,266.9,266.9,1111.6,0
CT11EG,CT1 1EG,CT,100,0,100,0,0,0,0,4.4,11.8,3.8,46.0,4.3,4.3,39.2,0,0.8,1.5,0.4,10.0,0.7,0.7,10.0,0,0,11,0,0,3,0,276.0,202.2,202.2,599.7,0
CT11EH,CT1 1EH,CT,100,0,100,0,0,0,0,5.2,15.9,3.1,67.0,4.7,6.7,43.5,0,0.8,2.5,0.5,10.0,0.8,1.1,7.5,0,0,11,8,2,7,0,263.9,220.9,243.5,305.2,0
CT11EJ,CT1 1EJ,CT,100,0,100,0,0,0,0,6.9,24.5,1.8,57.5,4.8,4.8,46.5,0,1.0,5.3,0.5,17.0,0.8,0.8,11.6,0,1,4,5,0,9,0,255.5,158.2,158.2,381.5,0
CT11EL,CT1 1EL,CT,100,0,100,0,0,0,0,7.0,6.5,4.7,8.0,6.5,6.5,0,0,1.0,0.9,0.8,1.1,0.9,0.9,0,0,0,1,4,0,0,0,45.5,45.5,45.5,0,0
CT11EN,CT1 1EN,CT,100,0,100,0,0,0,0,6.2,15.5,3.7,79.8,6.1,6.1,51.6,0,0.8,2.5,0.6,10.0,1.2,1.2,10.0,0,0,3,20,0,6,0,161.3,161.5,161.5,196.3,0
CT11EP,CT1 1EP,CT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT11EQ,CT1 1EQ,CT,100,0,100,0,0,0,0,5.8,9.3,1.7,37.4,4.8,6.9,37.4,0,0.9,1.6,0.1,10.0,0.8,0.9,10.0,0,1,4,6,1,1,0,96.1,116.0,105.4,43.2,0
CT11ER,CT1 1ER,CT,100,0,100,0,0,0,0,7.1,19.3,0.6,55.0,5.9,5.9,43.4,0,1.0,3.9,0.6,10.0,0.9,0.9,9.6,0,1,3,14,0,10,0,394.4,317.0,317.0,553.1,0
CT11ES,CT1 1ES,CT,100,0,100,0,0,0,0,6.1,19.9,1.1,80.0,5.2,5.2,60.8,0,0.8,2.4,0.4,10.0,0.8,0.8,10.0,0,2,3,9,0,5,0,187.6,131.8,131.8,201.1,0
CT11ET,CT1 1ET,CT,100,0,100,0,0,0,0,10.6,27.9,4.3,79.8,7.4,7.7,50.3,0,1.1,5.6,0.4,20.0,0.9,0.9,12.3,0,0,2,7,1,9,0,168.4,254.1,257.9,100.0,0
CT11EU,CT1 1EU,CT,100,0,100,0,0,0,0,8.7,18.8,1.5,78.1,5.9,6.9,48.4,0,1.0,4.0,0.7,20.0,0.8,0.9,11.8,0,2,1,5,2,4,0,289.3,149.4,150.3,494.1,0
CT11EW,CT1 1EW,CT,100,0,100,0,0,0,0,5.4,12.7,1.1,80.0,5.1,5.1,58.3,0,0.8,1.7,0.3,10.0,0.8,0.8,10.0,0,2,2,14,0,3,0,314.1,221.8,221.8,251.9,0
CT11EX,CT1 1EX,CT,100,0,100,0,0,0,0,9.3,22.2,1.1,61.1,7.0,7.2,49.3,0,1.1,5.0,0.5,20.0,0.9,1.0,13.0,0,1,1,15,1,10,0,446.3,248.9,235.3,473.2,0
CT11EY,CT1 1EY,CT,100,0,100,0,0,0,0,7.1,19.1,4.1,68.6,6.7,6.9,46.1,0,1.0,4.3,0.7,20.0,0.9,0.9,11.9,0,0,1,18,1,9,0,325.3,200.0,210.8,543.3,0
CT11FA,CT1 1FA,CT,100,0,100,0,0,0,0,9.5,12.1,2.9,40.0,7.8,9.0,40.0,0,1.1,2.0,0.6,10.0,1.0,1.0,10.0,0,0,1,5,3,1,0,386.2,425.3,328.7,845.5,0
CT11FB,CT1 1FB,CT,100,0,100,0,0,0,0,11.5,20.6,7.9,80.0,8.7,10.8,60.0,0,1.1,2.1,0.9,10.0,1.2,1.1,10.0,0,0,0,2,6,2,0,343.2,331.2,382.5,28.3,0
CT11FD,CT1 1FD,CT,100,0,100,0,0,0,0,9.3,9.3,6.3,11.7,7.7,9.3,0,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,0,3,3,0,0,242.9,136.8,242.9,0,0
CT11FE,CT1 1FE,CT,100,0,100,0,0,0,0,11.5,20.3,7.8,80.0,8.4,11.4,60.0,0,1.1,3.8,0.8,20.0,1.1,1.3,15.0,0,0,0,2,7,2,0,367.7,251.4,365.9,375.9,0
CT11FF,CT1 1FF,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11FG,CT1 1FG,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11FJ,CT1 1FJ,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11FL,CT1 1FL,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11FN,CT1 1FN,CT,100,0,100,0,0,0,0,9.2,8.8,1.0,11.7,7.5,8.8,0,0,1.1,1.0,0.4,1.1,0.9,1.0,0,0,1,1,10,8,0,0,232.3,188.3,232.3,0,0
CT11FP,CT1 1FP,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT11FQ,CT1 1FQ,CT,100,0,100,0,0,0,0,11.3,20.2,6.1,80.0,7.8,10.2,80.0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,2,4,1,0,195.0,132.0,161.0,399.2,0
CT11FR,CT1 1FR,CT,100,0,100,0,0,0,0,10.4,24.2,3.1,80.0,5.4,6.8,59.0,0,1.1,5.6,0.5,20.0,0.8,0.9,15.0,0,0,2,1,1,2,0,368.4,306.3,466.5,172.3,0
CT11FS,CT1 1FS,CT,100,0,100,0,0,0,0,5.9,11.5,0.8,40.0,4.4,4.4,40.0,0,0.8,2.6,0.6,10.0,0.8,0.8,10.0,0,1,1,2,0,1,0,18.0,3.6,3.6,61.3,0
CT11FT,CT1 1FT,CT,100,0,100,0,0,0,0,9.4,9.5,6.8,12.8,8.3,9.5,0,0,1.0,0.9,0.5,1.1,0.9,0.9,0,0,0,0,6,4,0,0,233.0,80.2,233.0,0,0
