postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AB316LG,AB31 6LG,AB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316LH,AB31 6LH,AB,100,0,100,0,0,0,0,6.9,7.1,2.6,12.1,5.5,7.1,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,1,2,1,0,0,46.5,55.1,46.5,0,0
AB316LJ,AB31 6LJ,AB,0,0,67,0,100,100,100,4.2,4.0,1.3,7.4,4.0,4.0,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,3,2,0,0,0,21.5,21.5,21.5,0,0
AB316LL,AB31 6LL,AB,0,0,80,100,100,100,100,1.1,1.0,0.6,1.6,1.0,1.0,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,7,0,0,0,0,0,31.0,31.0,31.0,0,0
AB316LN,AB31 6LN,AB,0,0,14,14,57,100,100,2.7,4.0,1.7,6.9,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,3,0,0,0,81.0,81.0,81.0,0,0
AB316LP,AB31 6LP,AB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316LQ,AB31 6LQ,AB,0,0,0,20,20,100,100,7.1,6.1,2.8,8.1,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,4,0,0,0,15.0,15.0,15.0,0,0
AB316LR,AB31 6LR,AB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316LS,AB31 6LS,AB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316LT,AB31 6LT,AB,0,0,0,61,100,100,100,2.3,2.1,0.6,4.5,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,9,10,0,0,0,0,55.3,55.3,55.3,0,0
AB316LU,AB31 6LU,AB,0,0,0,0,0,100,100,8.0,7.9,7.2,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,35.4,35.4,35.4,0,0
AB316LX,AB31 6LX,AB,0,0,0,0,0,100,100,8.1,7.8,5.8,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,19,0,0,0,48.4,48.4,48.4,0,0
AB316LY,AB31 6LY,AB,0,0,0,0,7,100,100,7.3,6.8,3.4,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,26,0,0,0,54.6,52.8,52.8,0,0
AB316LZ,AB31 6LZ,AB,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,13.4,13.4,13.4,0,0
AB316NA,AB31 6NA,AB,0,0,0,0,0,100,100,7.9,6.7,2.8,8.1,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,152.8,152.8,152.8,0,0
AB316NB,AB31 6NB,AB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316ND,AB31 6ND,AB,0,0,0,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316NE,AB31 6NE,AB,0,0,0,17,100,100,100,2.9,2.7,1.0,4.2,2.7,2.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,8,14,0,0,0,0,35.4,35.4,35.4,0,0
AB316NF,AB31 6NF,AB,0,0,0,0,0,100,100,6.3,6.3,4.3,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,11,0,0,0,138.6,138.6,138.6,0,0
AB316NG,AB31 6NG,AB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316NH,AB31 6NH,AB,100,0,100,0,0,0,0,54.6,43.3,3.2,54.9,3.2,3.2,53.3,0,10.0,7.6,0.4,10.0,0.4,0.4,10.0,0,0,1,0,0,4,0,151.3,8.5,8.5,187.1,0
AB316NJ,AB31 6NJ,AB,50,0,100,0,0,0,50,13.1,13.7,0.6,27.4,4.0,13.7,0,0,1.1,2.8,0.8,9.1,1.0,2.8,0,0,1,0,1,5,0,0,208.9,41.0,208.9,0,0
AB316NL,AB31 6NL,AB,0,0,96,2,58,67,100,5.7,6.6,1.7,17.4,5.5,6.6,0,0,0.9,0.9,0.4,2.0,0.8,0.9,0,0,1,17,24,8,0,0,105.7,113.7,107.2,0,0
AB316NN,AB31 6NN,AB,0,0,4,6,40,100,100,5.6,5.6,0.6,8.1,5.6,5.6,0,0,0.4,0.5,0.4,1.0,0.5,0.5,0,0,2,12,26,0,0,0,84.9,84.8,84.8,0,0
AB316NP,AB31 6NP,AB,0,0,0,0,0,100,100,8.0,7.2,1.8,8.1,7.2,7.2,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,1,0,12,0,0,0,47.2,47.2,47.2,0,0
AB316NQ,AB31 6NQ,AB,0,0,0,0,0,100,100,8.1,7.2,2.1,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,17,0,0,0,117.4,117.4,117.4,0,0
AB316NR,AB31 6NR,AB,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316NS,AB31 6NS,AB,0,0,0,8,8,100,100,8.1,7.9,6.0,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,16,0,0,0,45.8,45.8,45.8,0,0
AB316NT,AB31 6NT,AB,0,0,0,0,0,100,100,8.1,7.5,3.9,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,31,0,0,0,61.0,61.0,61.0,0,0
AB316NU,AB31 6NU,AB,0,0,0,0,0,100,100,5.5,5.5,1.2,8.1,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,6,0,0,0,64.3,64.3,64.3,0,0
AB316NW,AB31 6NW,AB,0,0,0,20,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316NX,AB31 6NX,AB,0,0,0,0,100,100,100,3.4,3.5,1.5,6.4,3.5,3.5,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,7,1,0,0,0,51.5,51.5,51.5,0,0
AB316NY,AB31 6NY,AB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316NZ,AB31 6NZ,AB,0,0,0,100,100,100,100,2.1,1.7,0.6,2.1,1.7,1.7,0,0,0.4,0.4,0.3,0.5,0.4,0.4,0,0,2,3,0,0,0,0,21.3,21.3,21.3,0,0
AB316PA,AB31 6PA,AB,0,0,0,0,50,100,100,3.7,4.0,3.4,4.6,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,0,0,0,0,50.2,50.2,50.2,0,0
AB316PB,AB31 6PB,AB,0,0,0,0,13,100,100,4.6,4.5,1.8,6.3,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,5,0,0,0,73.2,73.2,73.2,0,0
AB316PD,AB31 6PD,AB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316PF,AB31 6PF,AB,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316PG,AB31 6PG,AB,0,0,0,0,0,100,100,6.1,5.8,2.3,7.8,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,15,0,0,0,113.5,113.5,113.5,0,0
AB316PH,AB31 6PH,AB,0,0,0,0,29,100,100,3.1,3.7,0.7,7.6,3.7,3.7,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,3,3,2,0,0,0,61.1,61.1,61.1,0,0
AB316PL,AB31 6PL,AB,0,0,0,0,100,100,100,6.5,5.4,2.3,7.1,5.4,5.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,0,0,30.2,30.2,30.2,0,0
AB316PN,AB31 6PN,AB,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316PP,AB31 6PP,AB,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB316PQ,AB31 6PQ,AB,100,0,100,0,0,0,0,16.1,17.7,14.3,23.1,0,17.7,0,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,9,0,0,99.7,0,99.7,0,0
AB316PR,AB31 6PR,AB,0,0,100,0,0,0,100,13.5,13.3,9.9,16.5,9.9,13.3,0,0,1.2,1.1,1.0,1.2,1.2,1.1,0,0,0,0,1,3,0,0,21.0,1.0,21.0,0,0
AB316PS,AB31 6PS,AB,0,0,48,6,42,100,100,5.9,6.2,1.1,13.3,5.0,6.2,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,4,10,13,6,0,0,69.1,72.6,69.1,0,0
AB316PT,AB31 6PT,AB,13,0,100,0,0,0,87,8.9,11.2,1.6,32.4,6.1,10.4,32.4,0,1.1,1.5,0.6,4.7,1.0,1.5,0,0,2,3,12,12,1,0,58.8,49.2,52.7,234.8,0
AB316XF,AB31 6XF,AB,100,0,100,0,0,0,0,13.5,19.9,5.0,54.1,5.0,11.3,54.1,0,1.0,2.8,0.8,10.0,1.0,1.0,10.0,0,0,1,0,3,1,0,43.4,94.2,37.2,68.4,0
AB326AA,AB32 6AA,AB,100,0,100,0,0,0,0,16.7,19.0,3.0,40.0,5.7,14.0,37.4,0,1.2,1.8,0.5,7.3,0.7,1.2,7.3,0,0,2,1,8,3,0,128.9,17.6,108.8,202.7,0
AB326AD,AB32 6AD,AB,100,0,100,0,0,0,0,54.9,42.2,1.1,73.3,1.4,1.4,57.5,0,10.0,9.7,0.6,20.0,0.7,0.7,13.1,0,3,0,0,0,8,0,145.3,20.7,20.7,155.9,0
AB326AE,AB32 6AE,AB,100,0,100,0,0,0,0,40.0,36.0,3.6,71.5,5.1,5.1,49.2,0,10.0,6.7,0.4,10.0,0.8,0.8,10.0,0,0,3,3,0,14,0,195.8,104.9,104.9,234.8,0
AB326AF,AB32 6AF,AB,100,0,100,0,0,0,0,40.0,27.9,3.6,62.2,5.9,6.4,46.9,0,7.5,6.0,0.8,13.7,1.0,1.5,10.5,0,0,2,5,1,9,0,169.4,68.5,61.8,235.8,0
AB326AG,AB32 6AG,AB,100,0,100,0,0,0,0,22.6,27.5,2.8,62.6,5.5,5.5,49.6,0,1.1,6.1,0.4,20.0,0.8,0.8,11.9,0,0,7,5,0,12,0,115.4,77.9,77.9,155.4,0
AB326AH,AB32 6AH,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326AL,AB32 6AL,AB,100,0,100,0,0,0,0,39.8,28.9,3.0,73.1,4.9,4.9,49.6,0,1.1,6.3,0.4,20.0,0.8,0.8,12.4,0,0,10,8,0,21,0,147.7,74.8,74.8,215.9,0
AB326AN,AB32 6AN,AB,100,0,100,0,0,0,0,6.1,22.8,0.5,77.4,4.6,4.6,48.5,0,0.8,4.0,0.4,20.0,0.8,0.8,10.6,0,1,20,13,0,24,0,138.8,118.9,118.9,167.6,0
AB326AP,AB32 6AP,AB,100,0,100,0,0,0,0,6.0,21.5,2.1,55.0,4.6,4.6,47.7,0,0.8,3.4,0.4,10.0,0.7,0.7,9.0,0,0,9,8,0,11,0,83.9,81.3,81.3,93.4,0
AB326AQ,AB32 6AQ,AB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB326AR,AB32 6AR,AB,100,0,100,0,0,0,0,6.2,25.2,3.3,74.9,4.7,5.0,55.4,0,1.0,6.2,0.4,20.0,0.8,1.1,13.9,0,0,9,5,1,10,0,131.6,73.6,72.8,215.4,0
AB326AS,AB32 6AS,AB,98,0,100,0,0,0,2,6.1,10.0,0.9,79.7,5.5,5.5,49.9,0,0.8,1.5,0.4,10.0,0.8,0.8,10.0,0,3,7,25,0,4,0,204.9,153.5,153.5,654.8,0
AB326AT,AB32 6AT,AB,100,0,100,0,0,0,0,5.9,13.8,1.2,79.9,5.4,5.4,52.5,0,0.8,2.3,0.4,10.0,0.8,0.8,10.0,0,2,8,27,0,8,0,118.0,89.2,89.2,235.3,0
AB326AW,AB32 6AW,AB,100,0,100,0,0,0,0,6.5,25.9,3.0,79.9,5.7,5.7,62.6,0,1.0,4.4,0.4,20.0,0.8,0.8,13.3,0,0,10,28,0,21,0,161.7,126.5,126.5,226.5,0
AB326AX,AB32 6AX,AB,100,0,100,0,0,0,0,4.6,10.6,0.4,59.5,4.4,4.4,49.2,0,0.8,2.5,0.4,20.0,0.8,0.8,13.0,0,3,26,8,0,6,0,148.7,140.8,140.8,160.8,0
AB326AY,AB32 6AY,AB,100,0,100,0,0,0,0,5.2,21.1,1.0,59.7,3.9,3.9,42.7,0,0.8,4.6,0.3,18.5,0.6,0.6,10.9,0,1,13,5,0,15,0,212.6,173.2,173.2,262.5,0
AB326AZ,AB32 6AZ,AB,100,0,100,0,0,0,0,4.9,24.9,0.4,68.8,3.5,3.5,51.1,0,0.8,5.9,0.4,20.0,0.7,0.7,13.6,0,2,13,1,0,13,0,146.3,98.7,98.7,179.5,0
AB326BE,AB32 6BE,AB,100,0,100,0,0,0,0,4.7,20.3,1.2,54.9,3.7,3.7,43.1,0,0.8,4.4,0.4,17.9,0.7,0.7,9.9,0,1,20,1,0,16,0,153.4,78.1,78.1,267.9,0
AB326BF,AB32 6BF,AB,100,0,100,0,0,0,0,6.6,27.0,4.1,62.1,5.6,5.6,51.5,0,1.0,7.6,0.4,20.0,0.8,0.8,15.4,0,0,1,7,0,7,0,140.5,81.3,81.3,173.8,0
AB326BG,AB32 6BG,AB,100,0,100,0,0,0,0,5.0,17.6,3.8,62.2,5.1,5.1,48.1,0,0.8,4.4,0.4,20.0,0.7,0.7,12.8,0,0,11,6,0,7,0,202.1,183.9,183.9,246.3,0
AB326BH,AB32 6BH,AB,0,0,0,0,0,100,100,5.0,5.4,1.7,9.7,5.4,5.4,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,1,2,0,0,0,23.4,23.4,23.4,0,0
AB326BJ,AB32 6BJ,AB,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326BL,AB32 6BL,AB,0,0,0,0,0,0,0,5.0,4.9,3.2,6.3,4.9,4.9,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,13,9,0,0,0,63.2,63.2,63.2,0,0
AB326BN,AB32 6BN,AB,100,0,100,0,0,0,0,5.3,9.0,3.8,72.3,5.1,5.5,55.8,0,0.8,1.5,0.4,20.0,0.8,0.9,15.0,0,0,16,23,1,3,0,101.5,99.6,98.5,163.7,0
AB326BT,AB32 6BT,AB,0,0,50,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB326DA,AB32 6DA,AB,85,0,100,0,0,0,15,8.1,17.7,1.7,53.9,6.7,9.7,41.9,0,1.1,4.0,0.4,18.5,0.8,1.7,10.6,0,1,1,13,3,6,0,80.4,57.6,85.5,77.3,0
AB326DB,AB32 6DB,AB,100,0,100,0,0,0,0,39.4,35.5,5.5,54.9,5.5,5.5,41.5,0,8.0,6.8,1.1,10.0,1.1,1.1,8.6,0,0,0,1,0,5,0,75.6,7.9,7.9,89.2,0
AB326EA,AB32 6EA,AB,100,0,100,0,0,0,0,37.5,37.2,26.1,55.1,0,26.7,42.5,0,8.2,9.8,6.6,16.7,0,6.6,10.6,0,0,0,0,2,4,0,220.2,0,46.5,307.0,0
AB326EB,AB32 6EB,AB,100,0,100,0,0,0,0,15.9,18.3,7.5,34.2,8.6,15.1,34.2,0,3.3,4.7,0.8,10.0,1.0,3.7,10.0,0,0,0,2,3,1,0,269.0,33.2,290.8,160.0,0
AB326ED,AB32 6ED,AB,100,0,100,0,0,0,0,18.0,25.4,8.9,46.1,9.3,11.7,43.7,0,4.4,4.7,1.1,8.6,1.2,2.7,8.5,0,0,0,2,2,3,0,104.0,141.0,84.1,130.6,0
AB326EF,AB32 6EF,AB,100,0,100,0,0,0,0,6.6,6.1,3.1,8.1,6.1,6.1,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,1,3,0,0,0,163.5,163.5,163.5,0,0
AB326EG,AB32 6EG,AB,100,0,100,0,0,0,0,23.7,27.2,10.0,60.8,0,11.9,42.5,0,1.2,5.2,0.9,16.0,0,1.1,11.3,0,0,0,0,6,6,0,181.4,0,83.9,250.5,0
AB326EH,AB32 6EH,AB,100,0,100,0,0,0,0,22.4,23.9,0.4,46.1,0.4,12.2,37.9,0,3.9,4.4,0.8,9.3,0.9,1.9,8.2,0,1,0,0,5,5,0,291.7,1.9,376.8,189.7,0
AB326EJ,AB32 6EJ,AB,100,0,100,0,0,0,0,17.1,25.7,4.5,64.6,7.8,11.2,44.2,0,5.0,6.5,1.0,20.0,1.1,2.1,12.1,0,0,1,7,6,11,0,218.3,120.5,178.6,268.8,0
AB326EL,AB32 6EL,AB,100,0,100,0,0,0,0,11.9,25.1,6.7,79.7,7.6,10.5,61.7,0,1.1,3.4,0.8,15.4,1.1,1.0,15.4,0,0,0,2,3,2,0,172.6,210.3,147.8,124.7,0
AB326EQ,AB32 6EQ,AB,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326FA,AB32 6FA,AB,100,0,100,0,0,0,0,12.0,20.2,1.5,63.1,6.7,11.4,46.5,0,1.1,4.2,0.4,20.0,1.0,1.8,11.2,0,1,1,9,19,10,0,209.6,69.3,113.0,400.1,0
AB326FB,AB32 6FB,AB,100,0,100,0,0,0,0,13.9,19.4,9.5,40.0,9.5,14.5,35.9,0,1.2,3.5,0.8,10.0,1.1,1.6,9.1,0,0,0,1,9,3,0,242.1,16.0,195.0,354.1,0
AB326FD,AB32 6FD,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326FE,AB32 6FE,AB,39,0,100,0,14,37,61,8.6,11.8,0.6,40.0,7.1,9.4,37.0,0,1.1,1.7,0.4,10.1,0.8,1.1,7.6,0,1,3,23,15,4,0,23.0,14.5,13.0,119.9,0
AB326FF,AB32 6FF,AB,100,0,100,0,0,0,0,20.9,30.8,15.3,79.8,0,19.3,60.8,0,1.1,3.2,0.8,18.3,0,1.0,12.8,0,0,0,0,13,5,0,85.6,0,100.0,55.2,0
AB326FG,AB32 6FG,AB,100,0,100,0,0,0,0,15.3,13.7,3.6,16.9,3.6,13.7,0,0,1.0,0.8,0.4,1.2,0.4,0.8,0,0,0,1,0,5,0,0,52.8,81.7,52.8,0,0
AB326FH,AB32 6FH,AB,100,0,100,0,0,0,0,10.0,16.8,4.2,49.6,7.3,8.9,45.8,0,1.1,2.8,0.8,9.9,1.1,1.0,9.1,0,0,1,6,4,3,0,47.4,29.2,51.7,32.0,0
AB326FJ,AB32 6FJ,AB,100,0,100,0,0,0,0,12.2,12.0,8.1,15.6,8.1,12.0,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,3,0,0,233.3,1.3,233.3,0,0
AB326FL,AB32 6FL,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326FP,AB32 6FP,AB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB326FQ,AB32 6FQ,AB,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB326FR,AB32 6FR,AB,100,0,100,0,0,0,0,3.7,22.7,3.4,79.8,3.6,3.6,79.8,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,0,3,0,0,1,0,105.9,106.9,106.9,102.7,0
AB326FS,AB32 6FS,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326FT,AB32 6FT,AB,100,0,100,0,0,0,0,14.3,17.7,8.0,79.9,8.1,14.9,79.9,0,0.9,0.9,0.4,2.5,0.6,0.9,0,0,0,0,11,11,1,0,42.9,8.0,30.2,41.3,0
AB326FW,AB32 6FW,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326FX,AB32 6FX,AB,100,0,100,0,0,0,0,19.4,22.8,5.6,40.4,7.7,12.9,36.0,0,1.3,4.3,0.8,9.7,1.1,2.1,7.8,0,0,0,2,6,6,0,197.9,27.4,155.3,237.3,0
AB326FY,AB32 6FY,AB,80,0,80,0,0,0,20,14.9,18.1,8.1,39.9,8.1,13.8,39.9,0,0.8,0.8,0.4,1.1,0.4,0.8,0,0,0,0,2,3,1,0,7.7,4.6,5.4,17.1,0
AB326GA,AB32 6GA,AB,100,0,100,0,0,0,0,54.9,44.0,2.2,79.9,3.2,3.2,64.4,0,10.0,9.5,0.7,20.0,0.8,0.8,15.0,0,0,5,0,0,10,0,130.5,23.6,23.6,173.2,0
AB326HA,AB32 6HA,AB,100,0,100,0,0,0,0,22.0,32.0,16.5,75.9,0,20.5,57.8,0,1.2,5.7,0.8,20.0,0,1.1,19.7,0,0,0,0,9,4,0,82.8,0,99.6,45.0,0
AB326HB,AB32 6HB,AB,100,0,100,0,0,0,0,28.0,31.3,8.8,65.1,8.9,18.7,53.3,0,9.9,7.7,0.7,20.0,0.7,3.6,14.9,0,0,0,2,5,4,0,98.4,66.8,51.3,139.6,0
AB326HD,AB32 6HD,AB,100,0,100,0,0,0,0,23.1,27.6,6.4,68.7,8.1,18.6,44.8,0,1.2,4.2,0.4,20.0,0.9,2.0,11.4,0,0,0,3,14,9,0,127.4,35.6,78.7,222.2,0
AB326HE,AB32 6HE,AB,100,0,100,0,0,0,0,6.0,12.3,2.1,40.0,5.1,7.2,35.4,0,1.0,2.5,0.4,9.8,0.8,1.1,8.8,0,0,9,12,2,5,0,116.9,107.3,109.0,158.3,0
AB326HF,AB32 6HF,AB,100,0,100,0,0,0,0,15.0,14.9,11.6,17.0,0,14.9,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,6,0,0,101.4,0,101.4,0,0
AB326HG,AB32 6HG,AB,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB326HH,AB32 6HH,AB,100,0,100,0,0,0,0,49.1,46.0,2.7,54.9,2.7,2.7,48.7,0,10.0,9.8,0.4,16.2,0.4,0.4,10.4,0,0,1,0,0,16,0,180.3,47.1,47.1,188.7,0
AB326HJ,AB32 6HJ,AB,100,0,100,0,0,0,0,54.9,42.4,2.1,60.0,2.1,2.1,52.5,0,10.0,10.9,0.6,20.0,0.6,0.6,13.4,0,0,1,0,0,4,0,164.9,15.4,15.4,202.3,0
