postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BL47AF,BL4 7AF,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47AG,BL4 7AG,BL,100,0,100,0,0,0,0,50.0,63.1,21.1,200.0,0,22.7,94.4,0,3.0,3.8,1.0,12.0,0,1.2,5.9,0,0,0,0,7,9,0,62.9,0,36.8,89.8,0
BL47AH,BL4 7AH,BL,100,0,100,0,0,0,0,27.2,53.6,21.9,200.0,0,23.4,83.7,0,1.3,3.1,1.1,12.0,0,1.2,5.7,0,0,0,0,4,4,0,172.3,0,91.2,253.4,0
BL47AJ,BL4 7AJ,BL,88,0,88,0,0,0,13,23.3,22.9,21.0,24.0,0,22.9,0,0,1.0,1.1,1.0,1.3,0,1.1,0,0,0,0,0,4,0,0,153.1,0,159.6,0,0
BL47AL,BL4 7AL,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47AN,BL4 7AN,BL,100,0,100,0,0,0,0,50.0,60.4,19.4,200.0,0,21.5,77.1,0,3.0,3.6,1.2,12.0,0,1.3,4.6,0,0,0,0,3,7,0,107.8,0,100.1,116.5,0
BL47AP,BL4 7AP,BL,100,0,100,0,0,0,0,23.0,29.2,7.4,50.0,7.4,18.8,50.0,0,2.2,2.1,1.2,3.0,0,1.3,3.0,0,0,0,1,3,2,0,140.1,0,13.0,267.2,0
BL47AQ,BL4 7AQ,BL,100,0,100,0,0,0,0,16.1,13.8,8.2,18.2,8.2,13.8,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,2,4,0,0,26.6,18.0,26.6,0,0
BL47AR,BL4 7AR,BL,100,0,100,0,0,0,0,30.0,48.0,18.4,150.0,0,21.6,61.2,0,2.0,4.3,0.8,19.9,0,1.2,5.9,0,0,0,0,4,8,0,55.3,0,32.4,66.7,0
BL47AS,BL4 7AS,BL,82,0,82,0,0,0,18,23.6,47.5,14.0,200.0,0,21.7,125.0,0,1.3,2.6,0.4,12.0,0,1.0,7.5,0,0,0,0,6,2,0,181.5,0,181.1,182.9,0
BL47AW,BL4 7AW,BL,100,0,100,0,0,0,0,30.0,53.4,3.9,150.0,3.9,20.5,77.3,0,2.0,3.3,0.8,10.0,1.2,1.1,4.9,0,0,1,0,7,11,0,152.8,142.9,42.6,233.0,0
BL47BA,BL4 7BA,BL,67,0,67,0,0,0,33,18.7,19.3,8.1,40.0,8.1,15.1,40.0,0,1.1,2.4,0.4,10.0,0.8,0.9,10.0,0,0,0,2,3,1,0,180.0,0.1,18.6,986.9,0
BL47BB,BL4 7BB,BL,86,0,86,0,0,0,14,50.0,75.8,10.2,200.0,0,14.6,116.7,0,3.0,4.7,1.0,12.0,0,1.2,7.0,0,0,0,0,2,3,0,294.6,0,203.7,355.3,0
BL47BD,BL4 7BD,BL,100,0,100,0,0,0,0,60.0,60.7,23.0,100.0,0,23.0,73.3,0,4.0,3.7,0.8,6.0,0,0.8,4.7,0,0,0,0,1,3,0,134.9,0,323.1,72.2,0
BL47BE,BL4 7BE,BL,21,0,21,0,0,0,79,20.1,19.5,16.4,22.0,0,19.5,0,0,1.1,1.1,0.7,1.4,0,1.1,0,0,0,0,0,9,0,0,58.5,0,58.5,0,0
BL47BG,BL4 7BG,BL,97,0,97,0,0,0,3,44.7,67.9,15.3,200.0,0,19.8,108.6,0,3.0,4.3,0.7,12.0,0,1.1,7.3,0,0,0,0,11,13,0,167.1,0,160.5,188.9,0
BL47BH,BL4 7BH,BL,100,0,100,0,0,0,0,23.2,46.5,8.1,150.0,8.1,19.3,84.5,0,1.3,4.3,0.8,19.1,0,1.1,8.2,0,0,0,1,6,5,0,129.3,0,97.8,167.0,0
BL47BJ,BL4 7BJ,BL,100,0,100,0,0,0,0,50.0,46.1,1.9,100.0,1.9,13.1,68.1,0,3.0,5.1,0.2,19.7,0.2,0.8,7.9,0,1,0,0,3,6,0,118.9,17.4,116.2,140.5,0
BL47BL,BL4 7BL,BL,100,0,100,0,0,0,0,18.1,42.0,0.3,200.0,2.1,10.8,120.0,0,1.0,4.2,0.7,12.0,0.8,0.9,11.0,0,1,1,0,3,2,0,296.5,4.6,70.2,862.1,0
BL47BN,BL4 7BN,BL,100,0,100,0,0,0,0,54.9,82.3,15.4,200.0,0,15.4,99.0,0,10.0,8.2,1.1,12.0,0,1.1,10.0,0,0,0,0,1,4,0,74.3,0,1.4,92.5,0
BL47BP,BL4 7BP,BL,100,0,100,0,0,0,0,30.0,68.1,15.6,200.0,0,20.3,100.0,0,3.5,5.0,1.2,12.0,0,1.2,6.3,0,0,0,0,2,3,0,123.4,0,156.7,101.1,0
BL47BQ,BL4 7BQ,BL,100,0,100,0,0,0,0,65.0,69.5,16.4,200.0,0,20.8,103.2,0,4.0,4.3,0.8,12.0,0,1.0,6.6,0,0,0,0,9,13,0,123.4,0,134.8,115.5,0
BL47BR,BL4 7BR,BL,100,0,100,0,0,0,0,36.4,79.7,16.3,300.0,0,19.4,113.3,300.0,1.2,4.5,0.8,15.0,0,1.0,7.2,15.0,0,0,0,7,7,1,198.0,0,92.5,303.6,302.6
BL47BS,BL4 7BS,BL,100,0,100,0,0,0,0,18.7,45.3,15.8,152.0,0,17.5,101.0,0,1.2,3.3,1.2,12.0,0,1.2,7.5,0,0,0,0,4,2,0,128.1,0,42.6,299.3,0
BL47BT,BL4 7BT,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47BU,BL4 7BU,BL,100,0,100,0,0,0,0,21.0,23.4,13.2,50.0,0,18.6,40.0,0,1.3,1.6,1.0,3.0,0,1.1,3.0,0,0,0,0,7,2,0,109.4,0,92.3,228.4,0
BL47BX,BL4 7BX,BL,100,0,100,0,0,0,0,18.7,27.9,7.5,70.0,8.7,15.0,51.0,0,1.1,2.2,0.4,10.0,1.1,0.9,4.6,0,0,0,3,6,5,0,53.9,54.7,62.1,48.7,0
BL47BY,BL4 7BY,BL,100,0,100,0,0,0,0,35.8,33.9,24.2,40.0,0,24.2,37.2,0,5.6,5.6,1.2,9.9,0,1.2,9.9,0,0,0,0,1,3,0,25.2,0,35.0,22.0,0
BL47BZ,BL4 7BZ,BL,100,0,100,0,0,0,0,20.4,33.0,7.2,70.0,7.2,17.0,65.0,0,0.9,2.8,0.8,10.0,0.9,0.9,6.7,0,0,0,1,5,3,0,43.3,77.7,41.7,46.3,0
BL47DA,BL4 7DA,BL,100,0,100,0,0,0,0,30.0,53.1,13.5,152.0,0,16.7,77.3,0,2.0,3.8,0.7,12.0,0,1.1,5.7,0,0,0,0,2,3,0,88.8,0,29.9,128.0,0
BL47DB,BL4 7DB,BL,100,0,100,0,0,0,0,20.2,35.6,18.3,100.0,0,19.5,100.0,0,1.2,2.1,0.8,6.0,0,1.1,6.0,0,0,0,0,4,1,0,334.6,0,351.6,266.3,0
BL47DD,BL4 7DD,BL,100,0,100,0,0,0,0,50.0,49.5,19.9,100.0,0,20.8,59.1,0,3.0,5.0,0.8,10.8,0,1.0,6.6,0,0,0,0,2,6,0,63.0,0,31.6,83.7,0
BL47DE,BL4 7DE,BL,100,0,100,0,0,0,0,50.0,78.9,15.7,200.0,0,15.7,100.0,0,3.0,4.8,1.2,12.0,0,1.2,6.0,0,0,0,0,1,3,0,56.2,0,75.5,49.8,0
BL47DF,BL4 7DF,BL,100,0,100,0,0,0,0,40.0,76.7,7.0,200.0,8.4,15.2,124.0,0,3.0,5.1,0.3,12.0,0.9,0.9,8.4,0,0,0,2,8,13,0,142.4,12.6,120.8,167.1,0
BL47DG,BL4 7DG,BL,100,0,100,0,0,0,0,33.4,40.9,13.1,100.0,0,17.9,64.0,0,3.6,4.0,0.8,8.6,0,1.1,7.0,0,0,0,0,3,3,0,59.0,0,12.5,105.5,0
BL47DH,BL4 7DH,BL,100,0,100,0,0,0,0,50.0,49.2,14.3,100.0,0,18.3,74.0,0,3.0,3.0,0.8,6.0,0,0.9,4.6,0,0,0,0,4,5,0,167.7,0,167.2,168.1,0
BL47DJ,BL4 7DJ,BL,100,0,100,0,0,0,0,14.2,22.9,6.1,79.8,8.0,13.1,52.1,0,1.0,3.2,0.7,20.0,0.9,1.0,11.0,0,0,0,6,30,12,0,162.0,97.2,105.7,341.3,0
BL47DN,BL4 7DN,BL,100,0,100,0,0,0,0,20.7,49.3,8.5,200.0,8.5,17.1,100.0,0,1.3,3.0,0.7,12.0,1.1,1.1,6.0,0,0,0,1,10,7,0,225.3,5.0,261.5,195.8,0
BL47DP,BL4 7DP,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47DQ,BL4 7DQ,BL,100,0,100,0,0,0,0,22.2,47.2,5.9,200.0,5.9,16.9,80.8,0,1.3,4.1,0.8,12.0,0.9,1.1,8.3,0,0,0,1,9,9,0,29.6,5.3,9.1,52.5,0
BL47DR,BL4 7DR,BL,100,0,100,0,0,0,0,19.4,37.0,15.3,100.0,0,18.0,75.0,0,1.1,2.1,0.6,6.0,0,0.9,4.5,0,0,0,0,4,2,0,117.5,0,57.4,237.7,0
BL47DS,BL4 7DS,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47DT,BL4 7DT,BL,100,0,100,0,0,0,0,21.0,45.6,14.3,200.0,0,19.4,106.7,0,1.3,3.2,0.8,12.0,0,1.1,6.7,0,0,0,0,7,3,0,117.9,0,124.9,143.2,0
BL47DW,BL4 7DW,BL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BL47DX,BL4 7DX,BL,100,0,100,0,0,0,0,24.1,38.7,20.1,100.0,0,22.7,60.0,0,1.4,2.2,1.0,6.0,0,1.1,3.7,0,0,0,0,4,3,0,85.6,0,103.9,61.2,0
BL47DY,BL4 7DY,BL,100,0,100,0,0,0,0,59.4,67.7,3.1,200.0,6.1,13.9,101.4,0,4.0,5.7,0.7,20.0,0.7,1.0,9.1,0,0,1,1,3,8,0,157.9,56.5,82.3,211.9,0
BL47DZ,BL4 7DZ,BL,100,0,100,0,0,0,0,21.4,54.4,2.3,200.0,2.3,17.4,137.5,0,1.2,3.3,0.6,12.0,0.6,1.1,8.3,0,0,1,0,8,4,0,87.2,18.6,56.3,156.6,0
BL47EA,BL4 7EA,BL,100,0,100,0,0,0,0,16.1,20.5,8.1,40.0,8.1,12.8,35.8,0,1.1,2.3,0.9,6.8,0.9,1.2,6.8,0,0,0,1,3,2,0,33.3,82.6,40.9,18.1,0
BL47EB,BL4 7EB,BL,100,0,100,0,0,0,0,18.6,26.6,6.1,66.1,6.1,16.7,66.1,0,1.2,4.7,0.4,16.1,0.4,0.9,16.1,0,0,0,1,3,1,0,50.3,17.2,23.6,130.5,0
BL47ED,BL4 7ED,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47EE,BL4 7EE,BL,100,0,100,0,0,0,0,18.6,28.5,10.7,79.7,0,16.8,54.8,0,1.2,3.5,0.8,10.0,0,1.1,9.9,0,0,0,0,27,12,0,125.8,0,132.7,111.1,0
BL47EF,BL4 7EF,BL,100,0,100,0,0,0,0,17.2,33.0,0.6,200.0,3.7,15.5,71.2,0,1.2,4.0,0.1,19.1,0.6,1.2,10.6,0,1,0,1,33,16,0,141.7,78.5,95.4,260.1,0
BL47EH,BL4 7EH,BL,91,0,100,0,0,0,9,23.2,27.2,7.8,59.7,8.0,17.1,47.4,0,1.2,1.5,0.4,3.0,0.4,0.9,3.0,0,0,0,3,5,4,0,27.2,10.6,19.7,40.3,0
BL47EJ,BL4 7EJ,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47EL,BL4 7EL,BL,100,0,100,0,0,0,0,100.0,94.3,14.3,200.0,0,20.1,150.0,0,6.0,5.6,0.9,12.0,0,1.1,9.0,0,0,0,0,3,4,0,81.8,0,64.5,94.7,0
BL47EN,BL4 7EN,BL,100,0,100,0,0,0,0,50.0,47.3,12.3,200.0,0,15.3,63.3,0,3.0,4.8,0.8,12.0,0,1.0,6.6,0,0,0,0,5,10,0,146.0,0,162.9,149.5,0
BL47EP,BL4 7EP,BL,100,0,100,0,0,0,0,12.6,22.1,8.2,54.9,8.9,11.1,54.9,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,0,2,1,1,0,22.3,13.7,19.0,32.1,0
BL47EQ,BL4 7EQ,BL,100,0,100,0,0,0,0,16.6,21.6,7.8,79.7,8.7,16.1,55.7,0,1.1,2.1,0.4,20.0,0.6,1.0,12.3,0,0,0,2,35,6,0,114.1,60.9,83.2,251.4,0
BL47ER,BL4 7ER,BL,100,0,100,0,0,0,0,17.9,30.6,6.7,79.9,6.7,14.1,79.9,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,1,2,1,0,56.9,0,29.9,110.9,0
BL47ES,BL4 7ES,BL,100,0,100,0,0,0,0,19.0,30.5,8.1,79.9,8.1,15.5,55.4,0,1.2,5.0,0.8,20.0,0.8,1.0,12.0,0,0,0,1,9,6,0,473.1,12.8,174.6,999.2,0
BL47ET,BL4 7ET,BL,100,0,100,0,0,0,0,20.8,20.6,5.3,43.9,6.4,19.5,41.9,0,1.2,1.5,0.8,9.3,1.0,1.1,8.8,0,0,0,3,36,2,0,101.0,47.9,85.5,106.5,0
BL47EU,BL4 7EU,BL,71,0,86,0,0,0,29,21.3,19.5,8.1,27.2,8.1,19.5,0,0,1.0,1.6,1.0,3.7,1.0,1.6,0,0,0,0,1,4,0,0,48.8,12.1,48.8,0,0
BL47EW,BL4 7EW,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47EY,BL4 7EY,BL,100,0,100,0,0,0,0,39.8,47.2,11.9,200.0,0,15.8,73.3,0,3.0,3.8,0.7,12.0,0,0.9,5.6,0,0,0,0,5,6,0,89.1,0,19.3,135.6,0
BL47EZ,BL4 7EZ,BL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BL47HA,BL4 7HA,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47HG,BL4 7HG,BL,100,0,100,0,0,0,0,18.9,33.3,6.7,150.0,6.7,14.3,65.0,0,1.2,2.7,0.8,10.0,1.2,1.1,5.5,0,0,0,1,9,6,0,133.8,52.8,106.9,178.7,0
BL47HH,BL4 7HH,BL,100,0,100,0,0,0,0,19.1,31.0,0.8,79.7,5.8,13.0,52.2,0,1.1,2.2,0.4,10.0,0.7,0.9,4.4,0,1,0,2,10,11,0,138.9,99.7,179.7,99.4,0
BL47HJ,BL4 7HJ,BL,100,0,100,0,0,0,0,50.0,46.7,13.6,100.0,0,16.8,71.7,0,3.0,3.1,0.8,6.0,0,1.0,4.8,0,0,0,0,5,6,0,80.2,0,91.0,76.8,0
BL47HL,BL4 7HL,BL,100,0,100,0,0,0,0,17.7,32.8,10.8,152.0,0,16.6,81.7,0,1.2,2.8,1.0,12.0,0,1.2,7.5,0,0,0,0,12,4,0,144.9,0,92.1,239.2,0
BL47HN,BL4 7HN,BL,100,0,100,0,0,0,0,17.3,52.0,1.1,200.0,1.1,13.4,97.0,0,1.3,4.2,0.7,12.0,0.9,1.0,8.6,0,1,0,0,6,6,0,62.1,2.6,27.3,30.9,0
BL47HP,BL4 7HP,BL,100,0,100,0,0,0,0,30.1,30.8,9.6,54.9,9.8,9.9,51.6,0,3.0,3.6,1.1,10.0,1.1,1.1,5.3,0,0,0,2,1,3,0,4.2,4.3,2.9,5.0,0
BL47HQ,BL4 7HQ,BL,100,0,100,0,0,0,0,50.0,59.2,8.2,200.0,8.2,14.1,83.5,0,3.0,4.4,0.4,12.0,1.0,0.9,6.4,0,0,0,1,6,13,0,209.8,14.2,138.9,249.6,0
BL47HR,BL4 7HR,BL,100,0,100,0,0,0,0,40.0,57.6,9.0,200.0,9.3,14.3,95.6,0,2.5,4.8,0.8,20.0,0.9,1.0,8.1,0,0,0,2,12,16,0,71.9,28.5,56.8,85.8,0
BL47HS,BL4 7HS,BL,100,0,100,0,0,0,0,54.7,66.5,6.8,200.0,8.1,8.1,125.0,0,3.6,4.2,0.6,12.0,0.9,0.9,7.5,0,0,0,4,0,4,0,137.2,99.0,99.0,175.4,0
BL47HT,BL4 7HT,BL,100,0,100,0,0,0,0,13.4,17.0,3.1,54.9,4.3,11.6,54.9,0,1.1,3.2,0.7,10.0,0.9,2.3,10.0,0,0,2,1,4,1,0,78.9,28.3,82.0,57.2,0
BL47HU,BL4 7HU,BL,100,0,100,0,0,0,0,40.0,68.8,12.3,200.0,0,14.5,96.0,0,3.0,5.4,0.8,12.0,0,1.0,7.6,0,0,0,0,5,10,0,165.7,0,111.5,205.8,0
BL47HW,BL4 7HW,BL,100,0,100,0,0,0,0,45.0,51.9,4.2,152.0,6.1,14.5,83.6,0,3.0,4.7,0.4,20.0,0.5,1.0,7.8,0,0,1,1,9,13,0,133.2,18.3,79.4,201.8,0
BL47HX,BL4 7HX,BL,100,0,100,0,0,0,0,30.0,51.4,6.6,200.0,6.6,14.9,84.5,0,2.0,3.2,0.6,12.0,0.9,1.0,5.2,0,0,0,1,9,11,0,166.8,293.2,112.7,164.8,0
BL47HY,BL4 7HY,BL,100,0,100,0,0,0,0,23.9,56.1,11.5,200.0,0,14.7,97.5,0,2.5,3.7,0.4,12.0,0,1.4,6.0,0,0,0,0,8,8,0,198.1,0,205.9,179.1,0
BL47HZ,BL4 7HZ,BL,100,0,100,0,0,0,0,45.0,58.8,7.3,200.0,8.1,14.2,90.6,0,3.0,4.0,0.8,12.0,1.0,1.1,6.5,0,0,0,2,8,14,0,79.8,83.6,74.0,83.3,0
BL47JA,BL4 7JA,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47JE,BL4 7JE,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47JF,BL4 7JF,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47JH,BL4 7JH,BL,100,0,100,0,0,0,0,20.7,29.8,18.2,50.0,0,19.7,50.0,0,1.7,1.9,0.8,3.0,0,1.4,3.0,0,0,0,0,4,2,0,120.9,0,186.9,21.9,0
BL47JL,BL4 7JL,BL,92,0,92,0,0,0,8,20.6,32.7,6.6,200.0,7.4,17.5,200.0,0,1.1,2.0,0.6,12.0,0.8,1.0,12.0,0,0,0,2,9,1,0,87.5,6.2,80.7,156.1,0
BL47JN,BL4 7JN,BL,100,0,100,0,0,0,0,21.6,34.4,8.2,150.0,8.2,19.0,60.7,0,1.2,3.3,0.8,10.0,1.0,1.1,7.7,0,0,0,1,11,7,0,295.5,85.8,109.3,446.9,0
BL47JR,BL4 7JR,BL,100,0,100,0,0,0,0,20.0,39.7,14.1,100.0,0,17.8,83.3,0,1.5,2.6,0.8,6.0,0,1.1,5.0,0,0,0,0,6,3,0,71.3,0,83.3,51.2,0
BL47JS,BL4 7JS,BL,100,0,100,0,0,0,0,22.4,57.1,10.0,200.0,0,17.6,126.2,0,1.3,4.1,0.8,12.0,0,1.2,9.2,0,0,0,0,7,4,0,172.6,0,97.9,344.5,0
BL47JT,BL4 7JT,BL,100,0,100,0,0,0,0,18.5,18.9,9.2,30.0,9.2,17.4,30.0,0,0.9,1.1,0.8,2.0,0.8,0.9,2.0,0,0,0,1,6,1,0,225.7,287.0,209.5,338.6,0
BL47JU,BL4 7JU,BL,100,0,100,0,0,0,0,36.4,56.5,2.3,152.0,2.3,12.3,100.7,0,3.0,4.6,0.8,12.0,0,1.0,7.0,0,0,1,0,2,3,0,119.7,0,103.9,133.4,0
BL47JW,BL4 7JW,BL,100,0,100,0,0,0,0,22.0,49.4,6.3,200.0,7.6,17.0,100.3,0,1.2,3.2,0.5,12.0,0.8,1.1,6.4,0,0,0,2,9,7,0,127.6,111.7,75.5,209.5,0
BL47JZ,BL4 7JZ,BL,100,0,100,0,0,0,0,19.1,32.6,18.4,73.9,0,18.8,73.9,0,0.9,1.0,0.9,1.2,0,1.0,0,0,0,0,0,3,1,0,11.6,0,15.8,3.3,0
BL47LB,BL4 7LB,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47LD,BL4 7LD,BL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BL47LE,BL4 7LE,BL,100,0,100,0,0,0,0,21.0,28.7,2.3,100.0,2.3,15.3,60.0,0,1.2,1.9,0.4,6.0,0,1.0,3.7,0,0,1,0,6,3,0,68.9,16.8,33.6,151.2,0
BL47LF,BL4 7LF,BL,89,0,100,0,0,0,11,19.4,29.0,14.3,54.9,0,17.3,52.5,0,1.3,2.9,0.7,10.0,0,1.1,6.5,0,0,0,0,4,2,0,87.0,0,97.5,66.1,0
BL47LG,BL4 7LG,BL,100,0,100,0,0,0,0,40.0,54.4,17.6,152.0,0,19.2,72.0,0,3.0,4.3,1.0,12.0,0,1.0,6.0,0,0,0,0,3,6,0,154.0,0,11.5,216.2,0
BL47LH,BL4 7LH,BL,100,0,100,0,0,0,0,48.8,68.9,22.8,200.0,0,22.8,91.9,0,4.0,5.0,1.1,12.0,0,1.2,6.8,0,0,0,0,2,4,0,166.6,0,42.0,238.8,0
BL47LJ,BL4 7LJ,BL,100,0,100,0,0,0,0,18.2,34.6,3.9,100.0,5.8,14.7,61.9,0,1.2,2.2,0.6,6.0,0.7,1.0,4.0,0,0,1,1,9,8,0,167.5,131.7,137.7,208.5,0
BL47LQ,BL4 7LQ,BL,100,0,100,0,0,0,0,20.0,42.8,15.6,200.0,0,18.6,75.0,0,1.6,3.7,0.8,12.0,0,1.1,7.2,0,0,0,0,8,6,0,224.4,0,81.6,446.2,0
BL47LX,BL4 7LX,BL,100,0,100,0,0,0,0,27.7,32.7,7.9,79.7,7.9,12.1,53.2,0,1.1,2.5,0.7,7.2,0.7,1.0,7.2,0,0,0,1,2,3,0,46.5,0.0,40.3,52.7,0
BL47LZ,BL4 7LZ,BL,100,0,100,0,0,0,0,66.1,52.9,17.1,79.9,0,18.2,70.3,0,17.4,11.9,1.1,20.0,0,1.1,19.1,0,0,0,0,3,6,0,193.0,0,0.5,257.2,0
BL47NF,BL4 7NF,BL,100,0,100,0,0,0,0,18.6,32.4,4.1,70.0,4.1,15.0,56.2,0,1.2,2.8,0.6,10.0,0.6,1.0,5.2,0,0,1,0,10,8,0,69.5,26.2,47.6,93.7,0
BL47NG,BL4 7NG,BL,100,0,100,0,0,0,0,24.0,37.5,0.3,100.0,0.3,15.7,66.7,0,1.3,2.3,0.8,6.0,0.9,1.0,4.0,0,1,0,0,3,3,0,215.4,0.2,167.5,308.4,0
BL47NH,BL4 7NH,BL,100,0,100,0,0,0,0,50.0,41.8,9.9,100.0,9.9,14.2,62.5,0,3.0,2.5,0.7,6.0,0.7,0.9,3.8,0,0,0,1,2,4,0,155.7,17.3,91.6,203.7,0
BL47NJ,BL4 7NJ,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47NL,BL4 7NL,BL,100,0,100,0,0,0,0,12.7,12.7,8.2,17.2,8.2,12.7,0,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,0,0,1,3,0,0,20.1,23.7,20.1,0,0
BL47NP,BL4 7NP,BL,100,0,100,0,0,0,0,18.2,32.7,12.7,70.0,0,14.6,55.2,0,1.2,2.0,0.4,5.0,0,1.0,3.7,0,0,0,0,5,4,0,275.1,0,305.9,276.0,0
BL47NR,BL4 7NR,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL47NS,BL4 7NS,BL,100,0,100,0,0,0,0,22.2,30.3,1.8,100.0,1.8,18.2,57.5,0,1.2,2.7,0.9,8.7,8.7,1.9,4.5,0,1,0,0,8,4,0,69.8,1.9,78.1,68.6,0
